time,V_n,W_n,
13.011,0.0009485253249295056,-73.96695709228516,
13.011,0.0009485253249295056,-73.96695709228516,
13.012,0.0009485253249295056,-73.96695709228516,
13.012,0.0009485253249295056,-73.96695709228516,
13.013,0.0009485253249295056,-73.96695709228516,
13.013,0.0009485253249295056,-73.96695709228516,
13.014,0.0009485253249295056,-73.96695709228516,
13.014,0.0009485253249295056,-73.96695709228516,
13.015,0.0009485253249295056,-73.96695709228516,
13.015,0.0009485253249295056,-73.96695709228516,
13.016,0.0009485253249295056,-73.96695709228516,
13.016,0.0009485253249295056,-73.96695709228516,
13.017,0.0009485253249295056,-73.96695709228516,
13.017,0.0009485253249295056,-73.96695709228516,
13.018,0.0009485253249295056,-73.96695709228516,
13.018,0.0009485253249295056,-73.96695709228516,
13.019,0.0009485253249295056,-73.96695709228516,
13.019,0.0009485253249295056,-73.96695709228516,
13.02,0.0009485253249295056,-73.96695709228516,
13.02,0.0009485253249295056,-73.96695709228516,
13.021,0.0009485253249295056,-73.96695709228516,
13.021,0.0009485253249295056,-73.96695709228516,
13.022,0.0009485253249295056,-73.96695709228516,
13.022,0.0009485253249295056,-73.96695709228516,
13.023,0.0009485253249295056,-73.96695709228516,
13.023,0.0009485253249295056,-73.96695709228516,
13.024,0.0009485253249295056,-73.96695709228516,
13.024,0.0009485253249295056,-73.96695709228516,
13.025,0.0009485253249295056,-73.96695709228516,
13.025,0.0009485253249295056,-73.96695709228516,
13.026,0.0009485253249295056,-73.96695709228516,
13.026,0.0009485253249295056,-73.96695709228516,
13.027,0.0009485253249295056,-73.96695709228516,
13.027,0.0009485253249295056,-73.96695709228516,
13.028,0.0009485253249295056,-73.96695709228516,
13.028,0.0009485253249295056,-73.96695709228516,
13.029,0.0009485253249295056,-73.96695709228516,
13.029,0.0009485253249295056,-73.96695709228516,
13.03,0.0009485253249295056,-73.96695709228516,
13.03,0.0009485253249295056,-73.96695709228516,
13.031,0.0009485253249295056,-73.96695709228516,
13.031,0.0009485253249295056,-73.96695709228516,
13.032,0.0009485253249295056,-73.96695709228516,
13.032,0.0009485253249295056,-73.96695709228516,
13.033,0.0009485253249295056,-73.96695709228516,
13.034,0.0009485253249295056,-73.96695709228516,
13.034,0.0009485253249295056,-73.96695709228516,
13.034,0.0009485253249295056,-73.96695709228516,
13.035,0.0009485253249295056,-73.96695709228516,
13.035,0.0009485253249295056,-73.96695709228516,
13.036,0.0009485253249295056,-73.96695709228516,
13.036,0.0009485253249295056,-73.96695709228516,
13.037,0.0009485253249295056,-73.96695709228516,
13.037,0.0009485253249295056,-73.96695709228516,
13.038,0.0009485253249295056,-73.96695709228516,
13.038,0.0009485253249295056,-73.96695709228516,
13.039,0.0009485253249295056,-73.96695709228516,
13.039,0.0009485253249295056,-73.96695709228516,
13.04,0.0009485253249295056,-73.96695709228516,
13.04,0.0009485253249295056,-73.96695709228516,
13.041,0.0009485253249295056,-73.96695709228516,
13.041,0.0009485253249295056,-73.96695709228516,
13.042,0.0009485253249295056,-73.96695709228516,
13.042,0.0009485253249295056,-73.96695709228516,
13.043,0.0009485253249295056,-73.96695709228516,
13.043,0.0009485253249295056,-73.96695709228516,
13.044,0.0009485253249295056,-73.96695709228516,
13.044,0.0009485253249295056,-73.96695709228516,
13.045,0.0009485253249295056,-73.96695709228516,
13.045,0.0009485253249295056,-73.96695709228516,
13.046,0.0009485253249295056,-73.96695709228516,
13.046,0.0009485253249295056,-73.96695709228516,
13.047,0.0009485253249295056,-73.96695709228516,
13.047,0.0009485253249295056,-73.96695709228516,
13.048,0.0009485253249295056,-73.96695709228516,
13.048,0.0009485253249295056,-73.96695709228516,
13.049,0.0009485253249295056,-73.96695709228516,
13.049,0.0009485253249295056,-73.96695709228516,
13.05,0.0009485253249295056,-73.96695709228516,
13.05,0.0009485253249295056,-73.96695709228516,
13.051,0.0009485253249295056,-73.96695709228516,
13.051,0.0009485253249295056,-73.96695709228516,
13.052,0.0009485253249295056,-73.96695709228516,
13.052,0.0009485253249295056,-73.96695709228516,
13.053,0.0009485253249295056,-73.96695709228516,
13.053,0.0009485253249295056,-73.96695709228516,
13.054,0.0009485253249295056,-73.96695709228516,
13.054,0.0009485253249295056,-73.96695709228516,
13.055,0.0009485253249295056,-73.96695709228516,
13.055,0.0009485253249295056,-73.96695709228516,
13.056,0.0009485253249295056,-73.96695709228516,
13.056,0.0009485253249295056,-73.96695709228516,
13.057,0.0009485253249295056,-73.96695709228516,
13.057,0.0009485253249295056,-73.96695709228516,
13.058,0.0009485253249295056,-73.96695709228516,
13.058,0.0009485253249295056,-73.96695709228516,
13.059,0.0009485253249295056,-73.96695709228516,
13.059,0.0009485253249295056,-73.96695709228516,
13.06,0.0009485253249295056,-73.96695709228516,
13.06,0.0009485253249295056,-73.96695709228516,
13.061,0.0009485253249295056,-73.96695709228516,
13.061,0.0009485253249295056,-73.96695709228516,
13.062,0.0009485253249295056,-73.96695709228516,
13.062,0.0009485253249295056,-73.96695709228516,
13.063,0.0009485253249295056,-73.96695709228516,
13.063,0.0009485253249295056,-73.96695709228516,
13.064,0.0009485253249295056,-73.96695709228516,
13.064,0.0009485253249295056,-73.96695709228516,
13.065,0.0009485253249295056,-73.96695709228516,
13.065,0.0009485253249295056,-73.96695709228516,
13.066,0.0009485253249295056,-73.96695709228516,
13.066,0.0009485253249295056,-73.96695709228516,
13.067,0.0009485253249295056,-73.96695709228516,
13.067,0.0009485253249295056,-73.96695709228516,
13.068,0.0009485253249295056,-73.96695709228516,
13.068,0.0009485253249295056,-73.96695709228516,
13.069,0.0009485253249295056,-73.96695709228516,
13.069,0.0009485253249295056,-73.96695709228516,
13.07,0.0009485253249295056,-73.96695709228516,
13.07,0.0009485253249295056,-73.96695709228516,
13.071,0.0009485253249295056,-73.96695709228516,
13.071,0.0009485253249295056,-73.96695709228516,
13.072,0.0009485253249295056,-73.96695709228516,
13.072,0.0009485253249295056,-73.96695709228516,
13.073,0.0009485253249295056,-73.96695709228516,
13.073,0.0009485253249295056,-73.96695709228516,
13.074,0.0009485253249295056,-73.96695709228516,
13.074,0.0009485253249295056,-73.96695709228516,
13.075,0.0009485253249295056,-73.96695709228516,
13.075,0.0009485253249295056,-73.96695709228516,
13.076,0.0009485253249295056,-73.96695709228516,
13.076,0.0009485253249295056,-73.96695709228516,
13.077,0.0009485253249295056,-73.96695709228516,
13.077,0.0009485253249295056,-73.96695709228516,
13.078,0.0009485253249295056,-73.96695709228516,
13.078,0.0009485253249295056,-73.96695709228516,
13.079,0.0009485253249295056,-73.96695709228516,
13.079,0.0009485253249295056,-73.96695709228516,
13.08,0.0009485253249295056,-73.96695709228516,
13.08,0.0009485253249295056,-73.96695709228516,
13.081,0.0009485253249295056,-73.96695709228516,
13.081,0.0009485253249295056,-73.96695709228516,
13.082,0.0009485253249295056,-73.96695709228516,
13.082,0.0009485253249295056,-73.96695709228516,
13.083,0.0009485253249295056,-73.96695709228516,
13.083,0.0009485253249295056,-73.96695709228516,
13.084,0.0009485253249295056,-73.96695709228516,
13.084,0.0009485253249295056,-73.96695709228516,
13.085,0.0009485253249295056,-73.96695709228516,
13.085,0.0009485253249295056,-73.96695709228516,
13.086,0.0009485253249295056,-73.96695709228516,
13.086,0.0009485253249295056,-73.96695709228516,
13.087,0.0009485253249295056,-73.96695709228516,
13.087,0.0009485253249295056,-73.96695709228516,
13.088,0.0009485253249295056,-73.96695709228516,
13.088,0.0009485253249295056,-73.96695709228516,
13.089,0.0009485253249295056,-73.96695709228516,
13.089,0.0009485253249295056,-73.96695709228516,
13.09,0.0009485253249295056,-73.96695709228516,
13.09,0.0009485253249295056,-73.96695709228516,
13.091,0.0009485253249295056,-73.96695709228516,
13.091,0.0009485253249295056,-73.96695709228516,
13.092,0.0009485253249295056,-73.96695709228516,
13.092,0.0009485253249295056,-73.96695709228516,
13.093,0.0009485253249295056,-73.96695709228516,
13.093,0.0009485253249295056,-73.96695709228516,
13.094,0.0009485253249295056,-73.96695709228516,
13.094,0.0009485253249295056,-73.96695709228516,
13.095,0.0009485253249295056,-73.96695709228516,
13.095,0.0009485253249295056,-73.96695709228516,
13.096,0.0009485253249295056,-73.96695709228516,
13.096,0.0009485253249295056,-73.96695709228516,
13.097,0.0009485253249295056,-73.96695709228516,
13.097,7.054192543029785,44.657291412353516,
13.098,7.054192543029785,44.657291412353516,
13.098,7.054192543029785,44.657291412353516,
13.099,7.054192543029785,44.657291412353516,
13.099,7.054192543029785,44.657291412353516,
13.1,7.054192543029785,44.657291412353516,
13.1,7.054192543029785,44.657291412353516,
13.101,7.054192543029785,44.657291412353516,
13.101,7.054192543029785,44.657291412353516,
13.102,7.054192543029785,44.657291412353516,
13.102,7.054192543029785,44.657291412353516,
13.103,7.054192543029785,44.657291412353516,
13.103,7.054192543029785,44.657291412353516,
13.104,7.054192543029785,44.657291412353516,
13.104,7.054192543029785,44.657291412353516,
13.105,7.054192543029785,44.657291412353516,
13.105,7.054192543029785,44.657291412353516,
13.106,7.054192543029785,44.657291412353516,
13.106,7.054192543029785,44.657291412353516,
13.107,7.054192543029785,44.657291412353516,
13.107,7.054192543029785,44.657291412353516,
13.108,7.054192543029785,44.657291412353516,
13.108,7.054192543029785,44.657291412353516,
13.109,7.054192543029785,44.657291412353516,
13.109,7.054192543029785,44.657291412353516,
13.11,7.054192543029785,44.657291412353516,
13.11,7.054192543029785,44.657291412353516,
13.111,7.054192543029785,44.657291412353516,
13.111,7.054192543029785,44.657291412353516,
13.112,7.054192543029785,44.657291412353516,
13.112,7.054192543029785,44.657291412353516,
13.113,7.054192543029785,44.657291412353516,
13.113,7.054192543029785,44.657291412353516,
13.114,7.054192543029785,44.657291412353516,
13.114,7.054192543029785,44.657291412353516,
13.115,7.054192543029785,44.657291412353516,
13.115,7.054192543029785,44.657291412353516,
13.116,7.054192543029785,44.657291412353516,
13.116,7.054192543029785,44.657291412353516,
13.117,7.054192543029785,44.657291412353516,
13.117,7.054192543029785,44.657291412353516,
13.118,7.054192543029785,44.657291412353516,
13.118,7.054192543029785,44.657291412353516,
13.119,7.054192543029785,44.657291412353516,
13.119,7.054192543029785,44.657291412353516,
13.12,7.054192543029785,44.657291412353516,
13.12,7.054192543029785,44.657291412353516,
13.121,7.054192543029785,44.657291412353516,
13.121,7.054192543029785,44.657291412353516,
13.122,7.054192543029785,44.657291412353516,
13.122,7.054192543029785,44.657291412353516,
13.123,7.054192543029785,44.657291412353516,
13.123,7.054192543029785,44.657291412353516,
13.124,7.054192543029785,44.657291412353516,
13.124,7.054192543029785,44.657291412353516,
13.125,7.054192543029785,44.657291412353516,
13.125,7.054192543029785,44.657291412353516,
13.126,7.054192543029785,44.657291412353516,
13.126,7.054192543029785,44.657291412353516,
13.127,7.054192543029785,44.657291412353516,
13.127,7.054192543029785,44.657291412353516,
13.128,7.054192543029785,44.657291412353516,
13.128,7.054192543029785,44.657291412353516,
13.129,7.054192543029785,44.657291412353516,
13.129,7.054192543029785,44.657291412353516,
13.13,7.054192543029785,44.657291412353516,
13.13,7.054192543029785,44.657291412353516,
13.131,7.054192543029785,44.657291412353516,
13.131,7.054192543029785,44.657291412353516,
13.132,7.054192543029785,44.657291412353516,
13.132,7.054192543029785,44.657291412353516,
13.133,7.054192543029785,44.657291412353516,
13.133,7.054192543029785,44.657291412353516,
13.134,7.054192543029785,44.657291412353516,
13.134,7.054192543029785,44.657291412353516,
13.135,7.054192543029785,44.657291412353516,
13.135,7.054192543029785,44.657291412353516,
13.136,7.054192543029785,44.657291412353516,
13.136,7.054192543029785,44.657291412353516,
13.137,7.054192543029785,44.657291412353516,
13.137,7.054192543029785,44.657291412353516,
13.138,7.054192543029785,44.657291412353516,
13.138,7.054192543029785,44.657291412353516,
13.139,7.054192543029785,44.657291412353516,
13.139,7.054192543029785,44.657291412353516,
13.14,7.054192543029785,44.657291412353516,
13.14,7.054192543029785,44.657291412353516,
13.141,7.054192543029785,44.657291412353516,
13.141,7.054192543029785,44.657291412353516,
13.142,7.054192543029785,44.657291412353516,
13.142,7.054192543029785,44.657291412353516,
13.143,7.054192543029785,44.657291412353516,
13.143,7.054192543029785,44.657291412353516,
13.144,7.054192543029785,44.657291412353516,
13.144,7.054192543029785,44.657291412353516,
13.145,7.054192543029785,44.657291412353516,
13.145,7.054192543029785,44.657291412353516,
13.146,7.054192543029785,44.657291412353516,
13.146,7.054192543029785,44.657291412353516,
13.147,7.054192543029785,44.657291412353516,
13.147,7.054192543029785,44.657291412353516,
13.148,7.054192543029785,44.657291412353516,
13.148,7.054192543029785,44.657291412353516,
13.149,7.054192543029785,44.657291412353516,
13.149,7.054192543029785,44.657291412353516,
13.15,7.054192543029785,44.657291412353516,
13.15,7.054192543029785,44.657291412353516,
13.151,7.054192543029785,44.657291412353516,
13.151,7.054192543029785,44.657291412353516,
13.152,7.054192543029785,44.657291412353516,
13.152,7.054192543029785,44.657291412353516,
13.153,7.054192543029785,44.657291412353516,
13.153,7.054192543029785,44.657291412353516,
13.154,7.054192543029785,44.657291412353516,
13.154,7.054192543029785,44.657291412353516,
13.155,7.054192543029785,44.657291412353516,
13.155,7.054192543029785,44.657291412353516,
13.156,7.054192543029785,44.657291412353516,
13.156,7.054192543029785,44.657291412353516,
13.157,7.054192543029785,44.657291412353516,
13.157,7.054192543029785,44.657291412353516,
13.158,7.054192543029785,44.657291412353516,
13.158,7.054192543029785,44.657291412353516,
13.159,7.054192543029785,44.657291412353516,
13.159,7.054192543029785,44.657291412353516,
13.16,7.054192543029785,44.657291412353516,
13.16,7.054192543029785,44.657291412353516,
13.161,7.054192543029785,44.657291412353516,
13.161,7.054192543029785,44.657291412353516,
13.162,7.054192543029785,44.657291412353516,
13.162,7.054192543029785,44.657291412353516,
13.163,7.054192543029785,44.657291412353516,
13.163,7.054192543029785,44.657291412353516,
13.164,7.054192543029785,44.657291412353516,
13.164,7.054192543029785,44.657291412353516,
13.165,7.054192543029785,44.657291412353516,
13.165,7.054192543029785,44.657291412353516,
13.166,7.054192543029785,44.657291412353516,
13.166,7.054192543029785,44.657291412353516,
13.167,7.054192543029785,44.657291412353516,
13.167,7.054192543029785,44.657291412353516,
13.168,7.054192543029785,44.657291412353516,
13.168,7.054192543029785,44.657291412353516,
13.169,7.054192543029785,44.657291412353516,
13.169,7.054192543029785,44.657291412353516,
13.17,7.054192543029785,44.657291412353516,
13.17,7.054192543029785,44.657291412353516,
13.171,7.054192543029785,44.657291412353516,
13.171,7.054192543029785,44.657291412353516,
13.172,7.054192543029785,44.657291412353516,
13.172,7.054192543029785,44.657291412353516,
13.173,7.054192543029785,44.657291412353516,
13.173,7.054192543029785,44.657291412353516,
13.174,7.054192543029785,44.657291412353516,
13.174,7.054192543029785,44.657291412353516,
13.175,7.054192543029785,44.657291412353516,
13.175,7.054192543029785,44.657291412353516,
13.176,7.054192543029785,44.657291412353516,
13.176,7.054192543029785,44.657291412353516,
13.177,7.054192543029785,44.657291412353516,
13.177,7.054192543029785,44.657291412353516,
13.178,7.054192543029785,44.657291412353516,
13.178,7.054192543029785,44.657291412353516,
13.179,7.054192543029785,44.657291412353516,
13.179,7.054192543029785,44.657291412353516,
13.18,7.054192543029785,44.657291412353516,
13.18,7.054192543029785,44.657291412353516,
13.181,7.054192543029785,44.657291412353516,
13.181,7.054192543029785,44.657291412353516,
13.182,7.054192543029785,44.657291412353516,
13.182,7.054192543029785,44.657291412353516,
13.183,7.054192543029785,44.657291412353516,
13.183,7.054192543029785,44.657291412353516,
13.184,7.054192543029785,44.657291412353516,
13.184,7.054192543029785,44.657291412353516,
13.185,7.054192543029785,44.657291412353516,
13.185,7.054192543029785,44.657291412353516,
13.186,7.054192543029785,44.657291412353516,
13.186,7.054192543029785,44.657291412353516,
13.187,7.054192543029785,44.657291412353516,
