time,V_n,W_n,
15.043,12,236.11724853515625,
15.044,12,236.11724853515625,
15.044,12,236.11724853515625,
15.045,12,236.11724853515625,
15.045,12,236.11724853515625,
15.046,12,236.11724853515625,
15.046,12,236.11724853515625,
15.047,12,236.11724853515625,
15.047,12,236.11724853515625,
15.048,12,236.11724853515625,
15.048,12,236.11724853515625,
15.049,12,236.11724853515625,
15.049,12,236.11724853515625,
15.05,12,236.11724853515625,
15.05,12,236.11724853515625,
15.051,12,236.11724853515625,
15.051,12,236.11724853515625,
15.052,12,236.11724853515625,
15.052,12,236.11724853515625,
15.053,12,236.11724853515625,
15.053,12,236.11724853515625,
15.054,12,236.11724853515625,
15.054,12,236.11724853515625,
15.055,12,236.11724853515625,
15.055,12,236.11724853515625,
15.056,12,236.11724853515625,
15.056,12,236.11724853515625,
15.057,12,236.11724853515625,
15.057,12,236.11724853515625,
15.058,12,236.11724853515625,
15.058,12,236.11724853515625,
15.059,12,236.11724853515625,
15.059,12,236.11724853515625,
15.06,12,236.11724853515625,
15.06,12,236.11724853515625,
15.061,12,236.11724853515625,
15.061,12,236.11724853515625,
15.062,12,236.11724853515625,
15.062,12,236.11724853515625,
15.063,12,236.11724853515625,
15.063,12,236.11724853515625,
15.064,12,236.11724853515625,
15.064,12,236.11724853515625,
15.065,12,236.11724853515625,
15.065,12,236.11724853515625,
15.066,12,236.11724853515625,
15.066,12,236.11724853515625,
15.067,12,236.11724853515625,
15.067,12,236.11724853515625,
15.068,12,236.11724853515625,
15.068,12,236.11724853515625,
15.069,12,236.11724853515625,
15.069,12,236.11724853515625,
15.07,12,236.11724853515625,
15.07,12,236.11724853515625,
15.071,12,236.11724853515625,
15.071,12,236.11724853515625,
15.072,12,236.11724853515625,
15.072,12,236.11724853515625,
15.073,12,236.11724853515625,
15.073,12,236.11724853515625,
15.074,12,236.11724853515625,
15.074,12,236.11724853515625,
15.075,12,236.11724853515625,
15.075,12,236.11724853515625,
15.076,12,236.11724853515625,
15.076,12,236.11724853515625,
15.077,12,236.11724853515625,
15.077,12,236.11724853515625,
15.078,12,236.11724853515625,
15.078,12,236.11724853515625,
15.079,12,236.11724853515625,
15.079,12,236.11724853515625,
15.08,12,236.11724853515625,
15.08,12,236.11724853515625,
15.081,12,236.11724853515625,
15.081,12,236.11724853515625,
15.082,12,236.11724853515625,
15.082,12,236.11724853515625,
15.083,12,236.11724853515625,
15.083,12,236.11724853515625,
15.084,12,236.11724853515625,
15.084,12,236.11724853515625,
15.085,12,236.11724853515625,
15.085,12,236.11724853515625,
15.086,12,236.11724853515625,
15.086,12,236.11724853515625,
15.087,12,236.11724853515625,
15.087,12,236.11724853515625,
15.088,12,236.11724853515625,
15.088,12,236.11724853515625,
15.089,12,236.11724853515625,
15.089,12,236.11724853515625,
15.09,12,236.11724853515625,
15.09,12,236.11724853515625,
15.091,12,236.11724853515625,
15.091,12,236.11724853515625,
15.092,12,236.11724853515625,
15.092,12,236.11724853515625,
15.093,12,236.11724853515625,
15.093,12,236.11724853515625,
15.094,12,236.11724853515625,
15.094,12,236.11724853515625,
15.095,12,236.11724853515625,
15.095,12,236.1181640625,
15.096,12,236.1181640625,
15.096,12,236.1181640625,
15.097,12,236.1181640625,
15.097,12,236.1181640625,
15.098,12,236.1181640625,
15.098,12,236.1181640625,
15.099,12,236.1181640625,
15.099,12,236.1181640625,
15.1,12,236.1181640625,
15.1,12,236.1181640625,
15.101,12,236.1181640625,
15.101,12,236.1181640625,
15.102,12,236.1181640625,
15.102,12,236.1181640625,
15.103,12,236.1181640625,
15.103,12,236.1181640625,
15.104,12,236.1181640625,
15.104,12,236.1181640625,
15.105,12,236.1181640625,
15.105,12,236.1181640625,
15.106,12,236.1181640625,
15.106,12,236.1181640625,
15.107,12,236.1181640625,
15.107,12,236.1181640625,
15.108,12,236.1181640625,
15.108,12,236.1181640625,
15.109,12,236.1181640625,
15.109,12,236.1181640625,
15.11,12,236.1181640625,
15.11,12,236.1181640625,
15.111,12,236.1181640625,
15.111,12,236.1181640625,
15.112,12,236.1181640625,
15.112,12,236.1181640625,
15.113,12,236.1181640625,
15.113,12,236.1181640625,
15.114,12,236.1181640625,
15.114,12,236.1181640625,
15.115,12,236.1181640625,
15.115,12,236.1181640625,
15.116,12,236.1181640625,
15.116,12,236.1181640625,
15.117,12,236.1181640625,
15.117,12,236.1181640625,
15.118,12,236.1181640625,
15.118,12,236.1181640625,
15.119,12,236.1181640625,
15.119,12,236.1181640625,
15.12,12,236.1181640625,
15.12,12,236.1181640625,
15.121,12,236.1181640625,
15.121,12,236.1181640625,
15.122,12,236.1181640625,
15.122,12,236.1181640625,
15.123,12,236.1181640625,
15.123,12,236.1181640625,
15.124,12,236.1181640625,
15.124,12,236.1181640625,
15.125,12,236.1181640625,
15.125,12,236.1181640625,
15.126,12,236.1181640625,
15.126,12,236.1181640625,
15.127,12,236.1181640625,
15.127,12,236.1181640625,
15.128,12,236.1181640625,
15.128,12,236.1181640625,
15.129,12,236.1181640625,
15.129,12,236.1181640625,
15.13,12,236.1181640625,
15.13,12,236.1181640625,
15.131,12,236.1181640625,
15.131,12,236.1181640625,
15.132,12,236.1181640625,
15.132,12,236.1181640625,
15.134,12,236.1181640625,
15.134,12,236.1181640625,
15.135,12,236.1181640625,
15.135,12,236.1181640625,
15.136,12,236.1181640625,
15.136,12,236.1181640625,
15.136,12,236.1181640625,
15.136,12,236.1181640625,
15.137,12,236.1181640625,
15.137,12,236.1181640625,
15.138,12,236.1181640625,
15.138,12,236.1181640625,
15.139,12,236.1181640625,
15.139,12,236.1181640625,
15.14,12,236.1181640625,
15.14,12,236.1181640625,
15.141,12,236.1181640625,
15.141,12,236.1181640625,
15.142,12,236.1181640625,
15.142,12,236.1181640625,
15.143,12,236.1181640625,
15.143,12,236.1181640625,
15.144,12,236.1181640625,
15.144,12,236.1181640625,
15.145,12,236.1181640625,
15.145,12,236.1181640625,
15.146,12,236.1181640625,
15.146,12,236.1181640625,
15.147,12,236.1181640625,
15.147,12,236.1181640625,
15.148,12,236.1181640625,
15.148,12,236.1181640625,
15.149,12,236.1181640625,
15.149,12,236.1181640625,
15.15,12,236.1181640625,
15.15,12,236.1181640625,
15.151,12,236.1181640625,
15.151,12,236.1181640625,
15.152,12,236.1181640625,
15.152,12,236.1181640625,
15.153,12,236.1181640625,
15.153,12,236.1181640625,
15.154,12,236.1181640625,
15.154,12,236.1181640625,
15.155,12,236.1181640625,
15.155,12,236.1181640625,
15.156,12,236.1181640625,
15.156,12,236.1181640625,
15.157,12,236.1181640625,
15.157,12,236.1181640625,
15.158,12,236.1181640625,
15.158,12,236.1181640625,
15.159,12,236.1181640625,
15.159,12,236.1181640625,
15.16,12,236.1181640625,
15.16,12,236.1181640625,
15.161,12,236.1181640625,
15.161,12,236.1181640625,
15.162,12,236.1181640625,
15.162,12,236.1181640625,
15.163,12,236.1181640625,
15.163,12,236.1181640625,
15.164,12,236.1181640625,
15.164,12,236.1181640625,
15.165,12,236.1181640625,
15.165,12,236.1181640625,
15.166,12,236.1181640625,
15.166,12,236.1181640625,
15.167,12,236.1181640625,
15.167,12,236.1181640625,
15.168,12,236.1181640625,
15.168,12,236.1181640625,
15.169,12,236.1181640625,
15.169,12,236.1181640625,
15.17,12,236.1181640625,
15.17,12,236.1181640625,
15.171,12,236.1181640625,
15.171,12,236.1181640625,
15.172,12,236.1181640625,
15.172,12,236.1181640625,
15.173,12,236.1181640625,
15.173,12,236.1181640625,
15.174,12,236.1181640625,
15.174,12,236.1181640625,
15.175,12,236.1181640625,
15.175,12,236.1181640625,
15.176,12,236.1181640625,
15.176,12,236.1181640625,
15.177,12,236.1181640625,
15.177,12,236.1181640625,
15.178,12,236.1181640625,
15.178,12,236.1181640625,
15.179,12,236.1181640625,
15.179,12,236.1181640625,
15.18,12,236.1181640625,
15.18,12,236.1181640625,
15.181,12,236.1181640625,
15.181,12,236.1181640625,
15.182,12,236.1181640625,
15.182,12,236.1181640625,
15.183,12,236.1181640625,
15.183,12,236.1181640625,
15.184,12,236.1181640625,
15.184,12,236.1181640625,
15.185,12,236.1181640625,
15.185,12,236.1181640625,
15.186,12,236.1181640625,
15.186,12,236.1181640625,
15.187,12,236.1181640625,
15.187,12,236.1181640625,
15.188,12,236.1181640625,
15.188,12,236.1181640625,
15.189,12,236.1181640625,
15.189,12,236.1181640625,
15.19,12,236.1181640625,
15.19,12,236.1181640625,
15.191,12,236.1181640625,
15.191,12,236.1181640625,
15.192,12,236.1181640625,
15.192,12,236.1181640625,
15.193,12,236.1181640625,
15.193,12,236.1181640625,
15.194,12,236.1181640625,
15.194,12,236.1181640625,
15.195,12,236.1181640625,
15.195,12,236.1173095703125,
15.196,12,236.1173095703125,
15.196,12,236.1173095703125,
15.197,12,236.1173095703125,
15.197,12,236.1173095703125,
15.198,12,236.1173095703125,
15.198,12,236.1173095703125,
15.199,12,236.1173095703125,
15.199,12,236.1173095703125,
15.2,12,236.1173095703125,
15.2,12,236.1173095703125,
15.201,12,236.1173095703125,
15.201,12,236.1173095703125,
15.202,12,236.1173095703125,
15.202,12,236.1173095703125,
15.203,12,236.1173095703125,
15.203,12,236.1173095703125,
15.204,12,236.1173095703125,
15.204,12,236.1173095703125,
15.205,12,236.1173095703125,
15.205,12,236.1173095703125,
15.206,12,236.1173095703125,
15.206,12,236.1173095703125,
15.207,12,236.1173095703125,
15.207,12,236.1173095703125,
15.208,12,236.1173095703125,
15.208,12,236.1173095703125,
15.209,12,236.1173095703125,
15.209,12,236.1173095703125,
15.21,12,236.1173095703125,
15.21,12,236.1173095703125,
15.211,12,236.1173095703125,
15.211,12,236.1173095703125,
15.212,12,236.1173095703125,
15.212,12,236.1173095703125,
15.213,12,236.1173095703125,
15.213,12,236.1173095703125,
15.214,12,236.1173095703125,
15.214,12,236.1173095703125,
15.215,12,236.1173095703125,
15.215,12,236.1173095703125,
15.216,12,236.1173095703125,
15.216,12,236.1173095703125,
15.217,12,236.1173095703125,
15.218,12,236.1173095703125,
15.218,12,236.1173095703125,
15.219,12,236.1173095703125,
15.219,12,236.1173095703125,
15.22,12,236.1173095703125,
15.22,12,236.1173095703125,
15.221,12,236.1173095703125,
15.221,12,236.1173095703125,
15.222,12,236.1173095703125,
15.222,12,236.1173095703125,
15.222,12,236.1173095703125,
15.223,12,236.1173095703125,
15.223,12,236.1173095703125,
15.224,12,236.1173095703125,
15.224,12,236.1173095703125,
15.225,12,236.1173095703125,
15.225,12,236.1173095703125,
15.226,12,236.1173095703125,
15.226,12,236.1173095703125,
15.227,12,236.1173095703125,
15.227,12,236.1173095703125,
15.228,12,236.1173095703125,
15.228,12,236.1173095703125,
15.229,12,236.1173095703125,
15.229,12,236.1173095703125,
15.23,12,236.1173095703125,
15.23,12,236.1173095703125,
15.231,12,236.1173095703125,
15.231,12,236.1173095703125,
15.232,12,236.1173095703125,
15.232,12,236.1173095703125,
15.233,12,236.1173095703125,
15.233,12,236.1173095703125,
15.234,12,236.1173095703125,
15.234,12,236.1173095703125,
15.235,12,236.1173095703125,
15.235,12,236.1173095703125,
15.236,12,236.1173095703125,
15.236,12,236.1173095703125,
15.237,12,236.1173095703125,
15.237,12,236.1173095703125,
15.238,12,236.1173095703125,
15.238,12,236.1173095703125,
15.239,12,236.1173095703125,
15.239,12,236.1173095703125,
15.24,12,236.1173095703125,
15.24,12,236.1173095703125,
15.241,12,236.1173095703125,
15.241,12,236.1173095703125,
15.242,12,236.1173095703125,
15.242,12,236.1173095703125,
15.243,12,236.1173095703125,
15.243,12,236.1173095703125,
15.244,12,236.1173095703125,
15.244,12,236.1173095703125,
15.245,12,236.1173095703125,
15.245,12,236.1173095703125,
15.246,12,236.1173095703125,
15.246,12,236.1173095703125,
15.247,12,236.1173095703125,
15.247,12,236.1173095703125,
15.248,12,236.1173095703125,
15.248,12,236.1173095703125,
15.249,12,236.1173095703125,
15.249,12,236.1173095703125,
15.25,12,236.1173095703125,
15.25,12,236.1173095703125,
15.251,12,236.1173095703125,
15.251,12,236.1173095703125,
15.252,12,236.1173095703125,
15.252,12,236.1173095703125,
15.253,12,236.1173095703125,
15.253,12,236.1173095703125,
15.254,12,236.1173095703125,
15.254,12,236.1173095703125,
15.255,12,236.1173095703125,
15.255,12,236.1173095703125,
15.256,12,236.1173095703125,
15.256,12,236.1173095703125,
15.257,12,236.1173095703125,
15.257,12,236.1173095703125,
15.258,12,236.1173095703125,
15.258,12,236.1173095703125,
15.259,12,236.1173095703125,
15.259,12,236.1173095703125,
15.26,12,236.1173095703125,
15.26,12,236.1173095703125,
15.261,12,236.1173095703125,
15.261,12,236.1173095703125,
15.262,12,236.1173095703125,
15.262,12,236.1173095703125,
15.263,12,236.1173095703125,
15.263,12,236.1173095703125,
15.264,12,236.1173095703125,
15.264,12,236.1173095703125,
15.265,12,236.1173095703125,
15.265,12,236.1173095703125,
15.266,12,236.1173095703125,
15.266,12,236.1173095703125,
15.267,12,236.1173095703125,
15.267,12,236.1173095703125,
15.268,12,236.1173095703125,
15.268,12,236.1173095703125,
15.269,12,236.1173095703125,
15.269,12,236.1173095703125,
15.27,12,236.1173095703125,
15.27,12,236.1173095703125,
15.271,12,236.1173095703125,
15.271,12,236.1173095703125,
15.272,12,236.1173095703125,
15.272,12,236.1173095703125,
15.273,12,236.1173095703125,
15.273,12,236.1173095703125,
15.274,12,236.1173095703125,
15.274,12,236.1173095703125,
15.275,12,236.1173095703125,
15.275,12,236.1173095703125,
15.276,12,236.1173095703125,
15.276,12,236.1173095703125,
15.277,12,236.1173095703125,
15.277,12,236.1173095703125,
15.278,12,236.1173095703125,
15.278,12,236.1173095703125,
15.279,12,236.1173095703125,
15.279,12,236.1173095703125,
15.28,12,236.1173095703125,
15.28,12,236.1173095703125,
15.281,12,236.1173095703125,
15.281,12,236.1173095703125,
15.282,12,236.1173095703125,
15.282,12,236.1173095703125,
15.283,12,236.1173095703125,
15.283,12,236.1173095703125,
15.284,12,236.1173095703125,
15.284,12,236.1173095703125,
15.285,12,236.1173095703125,
15.285,12,236.1173095703125,
15.286,12,236.1173095703125,
15.286,12,236.1173095703125,
15.287,12,236.1173095703125,
15.287,12,236.1173095703125,
15.288,12,236.1173095703125,
15.288,12,236.1173095703125,
15.289,12,236.1173095703125,
15.289,12,236.1173095703125,
15.29,12,236.1173095703125,
15.29,12,236.1173095703125,
15.291,12,236.1173095703125,
15.291,12,236.1173095703125,
15.292,12,236.1173095703125,
15.292,12,236.1173095703125,
15.293,12,236.1173095703125,
15.293,12,236.1173095703125,
15.294,12,236.1173095703125,
15.294,12,236.1173095703125,
15.295,12,236.1173095703125,
15.295,12,236.11810302734375,
15.296,12,236.11810302734375,
15.296,12,236.11810302734375,
15.297,12,236.11810302734375,
15.297,12,236.11810302734375,
15.298,12,236.11810302734375,
15.298,12,236.11810302734375,
15.299,12,236.11810302734375,
15.299,12,236.11810302734375,
15.3,12,236.11810302734375,
15.3,12,236.11810302734375,
15.301,12,236.11810302734375,
15.301,12,236.11810302734375,
15.302,12,236.11810302734375,
15.302,12,236.11810302734375,
15.303,12,236.11810302734375,
15.303,12,236.11810302734375,
15.304,12,236.11810302734375,
15.304,12,236.11810302734375,
15.305,12,236.11810302734375,
15.305,12,236.11810302734375,
15.306,12,236.11810302734375,
15.306,12,236.11810302734375,
15.307,12,236.11810302734375,
15.307,12,236.11810302734375,
15.308,12,236.11810302734375,
15.308,12,236.11810302734375,
15.309,12,236.11810302734375,
15.309,12,236.11810302734375,
15.31,12,236.11810302734375,
15.31,12,236.11810302734375,
15.311,12,236.11810302734375,
15.311,12,236.11810302734375,
15.312,12,236.11810302734375,
15.312,12,236.11810302734375,
15.313,12,236.11810302734375,
15.313,12,236.11810302734375,
15.314,12,236.11810302734375,
15.314,12,236.11810302734375,
15.315,12,236.11810302734375,
15.316,12,236.11810302734375,
15.316,12,236.11810302734375,
15.317,12,236.11810302734375,
15.317,12,236.11810302734375,
15.317,12,236.11810302734375,
15.318,12,236.11810302734375,
15.318,12,236.11810302734375,
15.319,12,236.11810302734375,
15.319,12,236.11810302734375,
15.32,12,236.11810302734375,
15.32,12,236.11810302734375,
15.321,12,236.11810302734375,
15.321,12,236.11810302734375,
15.322,12,236.11810302734375,
15.322,12,236.11810302734375,
15.323,12,236.11810302734375,
15.323,12,236.11810302734375,
15.324,12,236.11810302734375,
15.324,12,236.11810302734375,
15.325,12,236.11810302734375,
15.325,12,236.11810302734375,
15.326,12,236.11810302734375,
15.326,12,236.11810302734375,
15.327,12,236.11810302734375,
15.327,12,236.11810302734375,
15.328,12,236.11810302734375,
15.328,12,236.11810302734375,
15.329,12,236.11810302734375,
15.329,12,236.11810302734375,
15.33,12,236.11810302734375,
15.33,12,236.11810302734375,
15.331,12,236.11810302734375,
15.331,12,236.11810302734375,
15.332,12,236.11810302734375,
15.332,12,236.11810302734375,
15.333,12,236.11810302734375,
15.333,12,236.11810302734375,
15.334,12,236.11810302734375,
15.334,12,236.11810302734375,
15.335,12,236.11810302734375,
15.335,12,236.11810302734375,
15.336,12,236.11810302734375,
15.336,12,236.11810302734375,
15.337,12,236.11810302734375,
15.337,12,236.11810302734375,
15.338,12,236.11810302734375,
15.338,12,236.11810302734375,
15.339,12,236.11810302734375,
15.339,12,236.11810302734375,
15.34,12,236.11810302734375,
15.34,12,236.11810302734375,
15.341,12,236.11810302734375,
15.341,12,236.11810302734375,
15.342,12,236.11810302734375,
15.342,12,236.11810302734375,
15.343,12,236.11810302734375,
15.343,12,236.11810302734375,
15.344,12,236.11810302734375,
15.344,12,236.11810302734375,
15.345,12,236.11810302734375,
15.345,12,236.11810302734375,
15.346,12,236.11810302734375,
15.346,12,236.11810302734375,
15.347,12,236.11810302734375,
15.347,12,236.11810302734375,
15.348,12,236.11810302734375,
15.348,12,236.11810302734375,
15.349,12,236.11810302734375,
15.349,12,236.11810302734375,
15.35,12,236.11810302734375,
15.35,12,236.11810302734375,
15.351,12,236.11810302734375,
15.351,12,236.11810302734375,
15.352,12,236.11810302734375,
15.352,12,236.11810302734375,
15.353,12,236.11810302734375,
15.353,12,236.11810302734375,
15.354,12,236.11810302734375,
15.354,12,236.11810302734375,
15.355,12,236.11810302734375,
15.355,12,236.11810302734375,
15.356,12,236.11810302734375,
15.356,12,236.11810302734375,
15.357,12,236.11810302734375,
15.357,12,236.11810302734375,
15.358,12,236.11810302734375,
15.358,12,236.11810302734375,
15.359,12,236.11810302734375,
15.359,12,236.11810302734375,
15.36,12,236.11810302734375,
