time,V_n,W_n,
14.483,12,236.1175994873047,
14.484,12,236.1175994873047,
14.484,12,236.1175994873047,
14.485,12,236.1175994873047,
14.485,12,236.1175994873047,
14.486,12,236.1175994873047,
14.486,12,236.1175994873047,
14.487,12,236.1175994873047,
14.487,12,236.1175994873047,
14.488,12,236.1175994873047,
14.488,12,236.1175994873047,
14.489,12,236.1175994873047,
14.489,12,236.1175994873047,
14.49,12,236.1175994873047,
14.49,12,236.1175994873047,
14.491,12,236.1175994873047,
14.491,12,236.1175994873047,
14.492,12,236.1175994873047,
14.492,12,236.1175994873047,
14.493,12,236.1175994873047,
14.493,12,236.1175994873047,
14.494,12,236.1175994873047,
14.494,12,236.1175994873047,
14.495,12,236.1175994873047,
14.495,12,236.1175994873047,
14.496,12,236.1175994873047,
14.496,12,236.1175994873047,
14.497,12,236.1175994873047,
14.497,12,236.1175994873047,
14.498,12,236.1175994873047,
14.498,12,236.1175994873047,
14.499,12,236.1175994873047,
14.499,12,236.1175994873047,
14.5,12,236.1175994873047,
14.5,12,236.1175994873047,
14.501,12,236.1175994873047,
14.501,12,236.1175994873047,
14.502,12,236.1175994873047,
14.502,12,236.1175994873047,
14.503,12,236.1175994873047,
14.503,12,236.1175994873047,
14.504,12,236.1175994873047,
14.504,12,236.1175994873047,
14.505,12,236.1175994873047,
14.505,12,236.1175994873047,
14.506,12,236.1175994873047,
14.506,12,236.1175994873047,
14.507,12,236.1175994873047,
14.507,12,236.1175994873047,
14.508,12,236.1175994873047,
14.508,12,236.1175994873047,
14.509,12,236.1175994873047,
14.509,12,236.1175994873047,
14.51,12,236.1175994873047,
14.51,12,236.1175994873047,
14.511,12,236.1175994873047,
14.511,12,236.1175994873047,
14.512,12,236.1175994873047,
14.512,12,236.1175994873047,
14.513,12,236.1175994873047,
14.513,12,236.1175994873047,
14.514,12,236.1175994873047,
14.514,12,236.1175994873047,
14.515,12,236.1175994873047,
14.515,12,236.1175994873047,
14.516,12,236.1175994873047,
14.516,12,236.1175994873047,
14.517,12,236.1175994873047,
14.517,12,236.1175994873047,
14.518,12,236.1175994873047,
14.518,12,236.1175994873047,
14.519,12,236.1175994873047,
14.52,12,236.1175994873047,
14.52,12,236.1175994873047,
14.521,12,236.1175994873047,
14.521,12,236.1175994873047,
14.522,12,236.1175994873047,
14.522,12,236.1175994873047,
14.522,12,236.1175994873047,
14.523,12,236.1175994873047,
14.523,12,236.1175994873047,
14.524,12,236.1175994873047,
14.524,12,236.1175994873047,
14.525,12,236.1175994873047,
14.525,12,236.1175994873047,
14.526,12,236.1175994873047,
14.526,12,236.1175994873047,
14.527,12,236.1175994873047,
14.527,12,236.1175994873047,
14.528,12,236.1175994873047,
14.528,12,236.1175994873047,
14.529,12,236.1175994873047,
14.529,12,236.1175994873047,
14.53,12,236.1175994873047,
14.53,12,236.1175994873047,
14.531,12,236.1175994873047,
14.531,12,236.1175994873047,
14.532,12,236.1175994873047,
14.532,12,236.1175994873047,
14.533,12,236.1175994873047,
14.533,12,236.1175994873047,
14.534,12,236.1175994873047,
14.534,12,236.1175994873047,
14.535,12,236.1175994873047,
14.535,12,236.1175994873047,
14.536,12,236.1175994873047,
14.536,12,236.1175994873047,
14.537,12,236.1175994873047,
14.537,12,236.1175994873047,
14.538,12,236.1175994873047,
14.538,12,236.1175994873047,
14.539,12,236.1175994873047,
14.539,12,236.1175994873047,
14.54,12,236.1175994873047,
14.54,12,236.1175994873047,
14.541,12,236.1175994873047,
14.541,12,236.1175994873047,
14.542,12,236.1175994873047,
14.542,12,236.1175994873047,
14.543,12,236.1175994873047,
14.543,12,236.1175994873047,
14.544,12,236.1175994873047,
14.544,12,236.1175994873047,
14.545,12,236.1175994873047,
14.545,12,236.1175994873047,
14.546,12,236.1175994873047,
14.546,12,236.1175994873047,
14.547,12,236.1175994873047,
14.547,12,236.1175994873047,
14.548,12,236.1175994873047,
14.548,12,236.1175994873047,
14.549,12,236.1175994873047,
14.549,12,236.1175994873047,
14.55,12,236.1175994873047,
14.55,12,236.1175994873047,
14.551,12,236.1175994873047,
14.551,12,236.1175994873047,
14.552,12,236.1175994873047,
14.552,12,236.1175994873047,
14.553,12,236.1175994873047,
14.553,12,236.1175994873047,
14.554,12,236.1175994873047,
14.554,12,236.1175994873047,
14.555,12,236.1175994873047,
14.555,12,236.1175994873047,
14.556,12,236.1175994873047,
14.556,12,236.1175994873047,
14.557,12,236.1175994873047,
14.557,12,236.1175994873047,
14.558,12,236.1175994873047,
14.558,12,236.1175994873047,
14.559,12,236.1175994873047,
14.559,12,236.1175994873047,
14.56,12,236.1175994873047,
14.56,12,236.1175994873047,
14.561,12,236.1175994873047,
14.561,12,236.1175994873047,
14.562,12,236.1175994873047,
14.562,12,236.1175994873047,
14.563,12,236.1175994873047,
14.563,12,236.1175994873047,
14.564,12,236.1175994873047,
14.564,12,236.1175994873047,
14.565,12,236.1175994873047,
14.565,12,236.1175994873047,
14.566,12,236.1175994873047,
14.566,12,236.1175994873047,
14.567,12,236.1175994873047,
14.567,12,236.1175994873047,
14.568,12,236.1175994873047,
14.568,12,236.1175994873047,
14.569,12,236.1175994873047,
14.569,12,236.1175994873047,
14.57,12,236.1175994873047,
14.57,12,236.1175994873047,
14.571,12,236.1175994873047,
14.571,12,236.1175994873047,
14.572,12,236.1175994873047,
14.572,12,236.1175994873047,
14.573,12,236.1175994873047,
14.573,12,236.1175994873047,
14.574,12,236.1175994873047,
14.574,12,236.1175994873047,
14.575,12,236.1175994873047,
14.575,12,236.1175994873047,
14.576,12,236.1175994873047,
14.576,12,236.1175994873047,
14.577,12,236.1175994873047,
14.577,12,236.1175994873047,
14.578,12,236.1175994873047,
14.578,12,236.1175994873047,
14.579,12,236.1175994873047,
14.579,12,236.1175994873047,
14.58,12,236.1175994873047,
14.58,12,236.1175994873047,
14.581,12,236.1175994873047,
14.581,12,236.1175994873047,
14.582,12,236.1175994873047,
14.582,12,236.1175994873047,
14.583,12,236.1175994873047,
14.583,12,236.1175994873047,
14.584,12,236.1175994873047,
14.584,12,236.1175994873047,
14.585,12,236.1175994873047,
14.585,12,236.1175994873047,
14.586,12,236.1175994873047,
14.586,12,236.1175994873047,
14.587,12,236.1175994873047,
14.587,12,236.1175994873047,
14.588,12,236.1175994873047,
14.588,12,236.1175994873047,
14.589,12,236.1175994873047,
14.589,12,236.1175994873047,
14.59,12,236.1175994873047,
14.591,12,236.1175994873047,
14.591,12,236.1175994873047,
14.591,12,236.1175994873047,
14.592,12,236.1175994873047,
14.592,12,236.1175994873047,
14.593,12,236.1175994873047,
14.593,12,236.1175994873047,
14.594,12,236.1175994873047,
14.594,12,236.1175994873047,
14.595,12,236.1175994873047,
14.595,12,236.1175994873047,
14.596,12,236.1175994873047,
14.596,12,236.1175994873047,
14.597,12,236.1175994873047,
14.597,12,236.1175994873047,
14.598,12,236.1175994873047,
14.598,12,236.1175994873047,
14.599,12,236.1175994873047,
14.599,12,236.1175994873047,
14.6,12,236.1175994873047,
14.6,12,236.1175994873047,
14.601,12,236.1175994873047,
14.601,12,236.1175994873047,
14.602,12,236.1175994873047,
14.602,12,236.1175994873047,
14.603,12,236.1175994873047,
14.603,12,236.1175994873047,
14.604,12,236.1175994873047,
14.604,12,236.1175994873047,
14.605,12,236.1175994873047,
14.605,12,236.1175994873047,
14.606,12,236.1175994873047,
14.606,12,236.1175994873047,
14.607,12,236.1175994873047,
14.607,12,236.1175994873047,
14.608,12,236.1175994873047,
14.608,12,236.1175994873047,
14.609,12,236.1175994873047,
14.609,12,236.1175994873047,
14.61,12,236.1175994873047,
14.611,12,236.1175994873047,
14.611,12,236.1175994873047,
14.612,12,236.1175994873047,
14.612,12,236.1175994873047,
14.613,12,236.1175994873047,
14.613,12,236.1175994873047,
14.614,12,236.1175994873047,
14.614,12,236.1175994873047,
14.615,12,236.1175994873047,
14.615,12,236.1175994873047,
14.615,12,236.1175994873047,
14.616,12,236.1175994873047,
14.616,12,236.1175994873047,
14.617,12,236.1175994873047,
14.617,12,236.1175994873047,
14.618,12,236.1175994873047,
14.618,12,236.1175994873047,
14.619,12,236.1175994873047,
14.619,12,236.1175994873047,
14.62,12,236.1175994873047,
14.62,12,236.1175994873047,
14.621,12,236.1175994873047,
14.621,12,236.1175994873047,
14.622,12,236.1175994873047,
14.622,12,236.1175994873047,
14.623,12,236.1175994873047,
14.623,12,236.1175994873047,
14.624,12,236.1175994873047,
14.624,12,236.1175994873047,
14.625,12,236.1175994873047,
14.625,12,236.1175994873047,
14.626,12,236.1175994873047,
14.626,12,236.1175994873047,
14.628,12,236.1175994873047,
14.631,12,236.1175994873047,
14.631,12,236.1175994873047,
14.631,12,236.1175994873047,
14.632,12,236.1175994873047,
14.632,12,236.1175994873047,
14.633,12,236.1175994873047,
14.633,12,236.1175994873047,
14.633,12,236.1175994873047,
14.633,12,236.1175994873047,
14.634,12,236.1175994873047,
14.634,12,236.1175994873047,
14.634,12,236.1175994873047,
14.635,12,236.1175994873047,
14.635,12,236.1175994873047,
14.635,12,236.1175994873047,
14.636,12,236.1175994873047,
14.636,12,236.1175994873047,
14.636,12,236.1175994873047,
14.637,12,236.1175994873047,
14.638,12,236.1175994873047,
14.638,12,236.1175994873047,
14.638,12,236.1175994873047,
14.638,12,236.1175994873047,
14.639,12,236.1175994873047,
14.639,12,236.1175994873047,
14.64,12,236.1175994873047,
14.64,12,236.1175994873047,
14.641,12,236.1175994873047,
14.641,12,236.1175994873047,
14.642,12,236.1175994873047,
14.643,12,236.1175994873047,
14.643,12,236.1175994873047,
14.643,12,236.1175994873047,
14.644,12,236.1175994873047,
14.645,12,236.1175994873047,
14.645,12,236.1175994873047,
14.645,12,236.1175994873047,
14.646,12,236.1175994873047,
14.646,12,236.1175994873047,
14.647,12,236.1175994873047,
14.647,12,236.1175994873047,
14.648,12,236.1175994873047,
14.648,12,236.1175994873047,
14.649,12,236.1175994873047,
14.649,12,236.1175994873047,
14.65,12,236.1175994873047,
14.65,12,236.1175994873047,
14.651,12,236.1175994873047,
14.651,12,236.1175994873047,
14.652,12,236.1175994873047,
14.652,12,236.1175994873047,
14.653,12,236.1175994873047,
14.653,12,236.1175994873047,
14.654,12,236.1175994873047,
14.654,12,236.1175994873047,
14.655,12,236.1175994873047,
14.656,12,236.1175994873047,
14.656,12,236.1175994873047,
14.656,12,236.1175994873047,
14.657,12,236.1175994873047,
14.657,12,236.1175994873047,
14.658,12,236.1175994873047,
14.659,12,236.1175994873047,
14.659,12,236.1175994873047,
14.66,12,236.1175994873047,
14.66,12,236.1175994873047,
14.661,12,236.1175994873047,
14.661,12,236.1175994873047,
14.661,12,236.1175994873047,
14.662,12,236.1175994873047,
14.662,12,236.1175994873047,
14.663,12,236.1175994873047,
14.663,12,236.1175994873047,
14.664,12,236.1175994873047,
14.664,12,236.1175994873047,
14.665,12,236.1175994873047,
14.665,12,236.1175994873047,
14.666,12,236.1175994873047,
14.666,12,236.1175994873047,
14.667,12,236.1175994873047,
14.667,12,236.1175994873047,
14.668,12,236.1175994873047,
14.668,12,236.1175994873047,
14.669,12,236.1175994873047,
14.669,12,236.1175994873047,
14.67,12,236.1175994873047,
14.67,12,236.1175994873047,
14.671,12,236.1175994873047,
14.671,12,236.1175994873047,
14.672,12,236.1175994873047,
14.673,12,236.1175994873047,
14.673,12,236.1175994873047,
14.674,12,236.1175994873047,
14.675,12,236.1175994873047,
14.675,12,236.1175994873047,
14.676,12,236.1175994873047,
14.676,12,236.1175994873047,
14.676,12,236.1175994873047,
14.677,12,236.1175994873047,
14.677,12,236.1175994873047,
14.677,12,236.1175994873047,
14.678,12,236.1175994873047,
14.678,12,236.1175994873047,
14.679,12,236.1175994873047,
14.68,12,236.1175994873047,
14.68,12,236.1175994873047,
14.68,12,236.1175994873047,
14.681,12,236.1175994873047,
14.681,12,236.1175994873047,
14.682,12,236.1175994873047,
14.682,12,236.1175994873047,
14.683,12,236.1175994873047,
14.683,12,236.1175994873047,
14.684,12,236.1175994873047,
14.684,12,236.1175994873047,
14.685,12,236.1175994873047,
14.685,12,236.1175994873047,
14.686,12,236.1175994873047,
14.686,12,236.1175994873047,
14.687,12,236.1175994873047,
14.687,12,236.1175994873047,
14.688,12,236.1175994873047,
14.688,12,236.1175994873047,
14.689,12,236.1175994873047,
14.689,12,236.1175994873047,
14.69,12,236.1175994873047,
14.69,12,236.1175994873047,
14.691,12,236.1175994873047,
14.691,12,236.1175994873047,
14.692,12,236.1175994873047,
14.692,12,236.1175994873047,
14.693,12,236.1175994873047,
14.693,12,236.1175994873047,
14.694,12,236.1175994873047,
14.694,12,236.1175994873047,
14.695,12,236.1175994873047,
14.695,12,236.1175994873047,
14.696,12,236.1175994873047,
14.696,12,236.1175994873047,
14.697,12,236.1175994873047,
14.697,12,236.1175994873047,
14.698,12,236.1175994873047,
14.698,12,236.1175994873047,
14.699,12,236.1175994873047,
14.699,12,236.1175994873047,
14.7,12,236.1175994873047,
14.7,12,236.1175994873047,
14.701,12,236.1175994873047,
14.701,12,236.1175994873047,
14.702,12,236.1175994873047,
14.702,12,236.1175994873047,
14.703,12,236.1175994873047,
14.703,12,236.1175994873047,
14.704,12,236.1175994873047,
14.704,12,236.1175994873047,
14.705,12,236.1175994873047,
14.705,12,236.1175994873047,
14.706,12,236.1175994873047,
14.706,12,236.1175994873047,
14.707,12,236.1175994873047,
14.707,12,236.1175994873047,
14.708,12,236.1175994873047,
14.708,12,236.1175994873047,
14.709,12,236.1175994873047,
14.709,12,236.1175994873047,
14.71,12,236.1175994873047,
14.71,12,236.1175994873047,
14.711,12,236.1175994873047,
14.711,12,236.1175994873047,
14.712,12,236.1175994873047,
14.712,12,236.1175994873047,
14.713,12,236.1175994873047,
14.713,12,236.1175994873047,
14.714,12,236.1175994873047,
14.714,12,236.1175994873047,
14.715,12,236.1175994873047,
14.715,12,236.1175994873047,
14.716,12,236.1175994873047,
14.716,12,236.1175994873047,
14.717,12,236.1175994873047,
14.717,12,236.1175994873047,
14.718,12,236.1175994873047,
14.718,12,236.1175994873047,
14.719,12,236.1175994873047,
14.719,12,236.1175994873047,
14.72,12,236.1175994873047,
14.72,12,236.1175994873047,
14.721,12,236.1175994873047,
14.721,12,236.1175994873047,
14.722,12,236.1175994873047,
14.722,12,236.1175994873047,
14.723,12,236.1175994873047,
14.723,12,236.1175994873047,
14.724,12,236.1175994873047,
14.724,12,236.1175994873047,
14.725,12,236.1175994873047,
14.725,12,236.1175994873047,
14.726,12,236.1175994873047,
14.726,12,236.1175994873047,
14.727,12,236.1175994873047,
14.727,12,236.1175994873047,
14.728,12,236.1175994873047,
14.728,12,236.1175994873047,
14.729,12,236.1175994873047,
14.729,12,236.1175994873047,
14.73,12,236.1175994873047,
14.73,12,236.1175994873047,
14.731,12,236.1175994873047,
14.731,12,236.1175994873047,
14.732,12,236.1175994873047,
14.732,12,236.1175994873047,
14.733,12,236.1175994873047,
14.733,12,236.1175994873047,
14.734,12,236.1175994873047,
14.734,12,236.1175994873047,
14.735,12,236.1175994873047,
14.735,12,236.1175994873047,
14.736,12,236.1175994873047,
14.736,12,236.1175994873047,
14.737,12,236.1175994873047,
14.737,12,236.1175994873047,
14.738,12,236.1175994873047,
14.738,12,236.1175994873047,
14.739,12,236.1175994873047,
14.739,12,236.1175994873047,
14.74,12,236.1175994873047,
14.74,12,236.1175994873047,
14.741,12,236.1175994873047,
14.741,12,236.1175994873047,
14.742,12,236.1175994873047,
14.742,12,236.1175994873047,
14.743,12,236.1175994873047,
14.743,12,236.1175994873047,
14.744,12,236.1175994873047,
14.744,12,236.1175994873047,
14.745,12,236.1175994873047,
14.745,12,236.1175994873047,
14.746,12,236.1175994873047,
14.746,12,236.1175994873047,
14.747,12,236.1175994873047,
14.747,12,236.1175994873047,
14.748,12,236.1175994873047,
14.748,12,236.1175994873047,
14.749,12,236.1175994873047,
14.749,12,236.1175994873047,
14.75,12,236.1175994873047,
14.75,12,236.1175994873047,
14.751,12,236.1175994873047,
14.751,12,236.1175994873047,
14.752,12,236.1175994873047,
14.752,12,236.1175994873047,
14.753,12,236.1175994873047,
14.753,12,236.1175994873047,
14.754,12,236.1175994873047,
14.754,12,236.1175994873047,
14.755,12,236.1175994873047,
14.755,12,236.1175994873047,
14.756,12,236.1175994873047,
14.756,12,236.1175994873047,
14.757,12,236.1175994873047,
14.757,12,236.1175994873047,
14.758,12,236.1175994873047,
14.758,12,236.1175994873047,
14.759,12,236.1175994873047,
14.759,12,236.1175994873047,
14.76,12,236.1175994873047,
14.76,12,236.1175994873047,
14.761,12,236.1175994873047,
14.761,12,236.1175994873047,
14.762,12,236.1175994873047,
14.762,12,236.1175994873047,
14.763,12,236.1175994873047,
14.763,12,236.1175994873047,
14.764,12,236.1175994873047,
14.764,12,236.1175994873047,
14.765,12,236.1175994873047,
14.765,12,236.1175994873047,
14.766,12,236.1175994873047,
14.766,12,236.1175994873047,
14.767,12,236.1175994873047,
14.767,12,236.1175994873047,
14.768,12,236.1175994873047,
14.768,12,236.1175994873047,
14.769,12,236.1175994873047,
14.769,12,236.1175994873047,
14.77,12,236.1175994873047,
14.77,12,236.1175994873047,
14.771,12,236.1175994873047,
14.771,12,236.1175994873047,
14.772,12,236.1175994873047,
14.772,12,236.1175994873047,
14.773,12,236.1175994873047,
14.773,12,236.1175994873047,
14.774,12,236.1175994873047,
14.774,12,236.1175994873047,
14.775,12,236.1175994873047,
14.775,12,236.1175994873047,
14.776,12,236.1175994873047,
14.776,12,236.1175994873047,
14.777,12,236.1175994873047,
14.777,12,236.1175994873047,
14.778,12,236.1175994873047,
14.778,12,236.1175994873047,
14.779,12,236.1175994873047,
14.779,12,236.1175994873047,
14.78,12,236.1175994873047,
14.78,12,236.1175994873047,
14.781,12,236.1175994873047,
14.781,12,236.1175994873047,
14.782,12,236.1175994873047,
14.782,12,236.1175994873047,
14.783,12,236.1175994873047,
14.783,12,236.1175994873047,
14.784,12,236.1175994873047,
14.784,12,236.1175994873047,
14.785,12,236.1175994873047,
14.785,12,236.1175994873047,
14.786,12,236.1175994873047,
14.786,12,236.1175994873047,
14.787,12,236.1175994873047,
14.787,12,236.1175994873047,
14.788,12,236.1175994873047,
14.788,12,236.1175994873047,
14.789,12,236.1175994873047,
14.79,12,236.1175994873047,
14.79,12,236.1175994873047,
14.791,12,236.1175994873047,
14.791,12,236.1175994873047,
14.792,12,236.1175994873047,
14.792,12,236.1175994873047,
14.792,12,236.1175994873047,
14.793,12,236.1175994873047,
14.793,12,236.1175994873047,
14.794,12,236.1175994873047,
14.794,12,236.1175994873047,
14.795,12,236.1175994873047,
14.795,12,236.1175994873047,
14.796,12,236.1175994873047,
