time,V_n,W_n,
13.802,12,208.06011962890625,
13.802,12,208.06011962890625,
13.803,12,208.06011962890625,
13.803,12,208.06011962890625,
13.804,12,208.06011962890625,
13.804,12,208.06011962890625,
13.805,12,208.06011962890625,
13.805,12,208.06011962890625,
13.806,12,208.06011962890625,
13.807,12,208.06011962890625,
13.807,12,208.06011962890625,
13.808,12,208.06011962890625,
13.808,12,208.06011962890625,
13.808,12,208.06011962890625,
13.809,12,208.06011962890625,
13.809,12,208.06011962890625,
13.81,12,208.06011962890625,
13.81,12,208.06011962890625,
13.811,12,208.06011962890625,
13.812,12,208.06011962890625,
13.812,12,208.06011962890625,
13.812,12,208.06011962890625,
13.813,12,208.06011962890625,
13.813,12,208.06011962890625,
13.814,12,208.06011962890625,
13.815,12,208.06011962890625,
13.815,12,208.06011962890625,
13.816,12,208.06011962890625,
13.816,12,208.06011962890625,
13.816,12,208.06011962890625,
13.817,12,208.06011962890625,
13.817,12,208.06011962890625,
13.818,12,208.06011962890625,
13.819,12,208.06011962890625,
13.819,12,208.06011962890625,
13.82,12,208.06011962890625,
13.82,12,208.06011962890625,
13.82,12,208.06011962890625,
13.821,12,208.06011962890625,
13.821,12,208.06011962890625,
13.822,12,208.06011962890625,
13.822,12,208.06011962890625,
13.823,12,208.06011962890625,
13.823,12,208.06011962890625,
13.824,12,208.06011962890625,
13.824,12,208.06011962890625,
13.825,12,208.06011962890625,
13.825,12,208.06011962890625,
13.826,12,208.06011962890625,
13.826,12,208.06011962890625,
13.827,12,208.06011962890625,
13.827,12,208.06011962890625,
13.828,12,208.06011962890625,
13.828,12,208.06011962890625,
13.829,12,208.06011962890625,
13.829,12,208.06011962890625,
13.83,12,208.06011962890625,
13.83,12,208.06011962890625,
13.831,12,208.06011962890625,
13.832,12,208.06011962890625,
13.832,12,208.06011962890625,
13.832,12,208.06011962890625,
13.833,12,208.06011962890625,
13.833,12,208.06011962890625,
13.834,12,208.06011962890625,
13.834,12,208.06011962890625,
13.835,12,208.06011962890625,
13.835,12,208.06011962890625,
13.836,12,208.06011962890625,
13.836,12,208.06011962890625,
13.837,12,208.06011962890625,
13.838,12,208.06011962890625,
13.838,12,208.06011962890625,
13.838,12,208.06011962890625,
13.839,12,208.06011962890625,
13.839,12,208.06011962890625,
13.84,12,208.06011962890625,
13.841,12,208.06011962890625,
13.841,12,208.06011962890625,
13.842,12,208.06011962890625,
13.842,12,208.06011962890625,
13.842,12,208.06011962890625,
13.843,12,208.06011962890625,
13.843,12,208.06011962890625,
13.844,12,208.06011962890625,
13.845,12,208.06011962890625,
13.845,12,208.06011962890625,
13.846,12,208.06011962890625,
13.846,12,208.06011962890625,
13.846,12,208.06011962890625,
13.847,12,208.06011962890625,
13.848,12,208.06011962890625,
13.848,12,208.06011962890625,
13.849,12,208.06011962890625,
13.849,12,208.06011962890625,
13.849,12,208.06011962890625,
13.85,12,208.06011962890625,
13.85,12,208.06011962890625,
13.851,12,208.06011962890625,
13.851,12,208.06011962890625,
13.852,12,208.06011962890625,
13.853,12,208.06011962890625,
13.853,12,208.06011962890625,
13.853,12,208.06011962890625,
13.854,12,208.06011962890625,
13.854,12,208.06011962890625,
13.855,12,208.06011962890625,
13.855,12,208.06011962890625,
13.856,12,208.06011962890625,
13.856,12,208.06011962890625,
13.857,12,208.06011962890625,
13.857,12,208.06011962890625,
13.858,12,208.06011962890625,
13.858,12,208.06011962890625,
13.859,12,208.06011962890625,
13.859,12,208.06011962890625,
13.86,12,208.06011962890625,
13.86,12,208.06011962890625,
13.861,12,208.06011962890625,
13.861,12,208.06011962890625,
13.862,12,208.06011962890625,
13.862,12,208.06011962890625,
13.863,12,208.06011962890625,
13.863,12,208.06011962890625,
13.864,12,208.06011962890625,
13.864,12,208.06011962890625,
13.865,12,208.06011962890625,
13.865,12,208.06011962890625,
13.866,12,208.06011962890625,
13.866,12,208.06011962890625,
13.867,12,208.06011962890625,
13.867,12,208.06011962890625,
13.868,12,208.06011962890625,
13.868,12,208.06011962890625,
13.869,12,208.06011962890625,
13.869,12,208.06011962890625,
13.87,12,208.06011962890625,
13.87,12,208.06011962890625,
13.871,12,208.06011962890625,
13.871,12,208.06011962890625,
13.872,12,208.06011962890625,
13.872,12,208.06011962890625,
13.873,12,208.06011962890625,
13.874,12,208.06011962890625,
13.874,12,208.06011962890625,
13.875,12,208.06011962890625,
13.875,12,208.06011962890625,
13.875,12,208.06011962890625,
13.876,12,208.06011962890625,
13.876,12,208.06011962890625,
13.877,12,208.06011962890625,
13.877,12,208.06011962890625,
13.878,12,208.06011962890625,
13.879,12,208.06011962890625,
13.879,12,208.06011962890625,
13.879,12,208.06011962890625,
13.88,12,208.06011962890625,
13.88,12,208.06011962890625,
13.881,12,208.06011962890625,
13.881,12,208.06011962890625,
13.882,12,208.06011962890625,
13.882,12,208.06011962890625,
13.883,12,208.06011962890625,
13.883,12,208.06011962890625,
13.884,12,208.06011962890625,
13.884,12,208.06011962890625,
13.885,12,208.06011962890625,
13.885,12,208.06011962890625,
13.886,12,208.06011962890625,
13.887,12,208.06011962890625,
13.887,12,208.06011962890625,
13.887,12,208.06011962890625,
13.888,12,208.06011962890625,
13.888,12,208.06011962890625,
13.889,12,208.06011962890625,
13.889,12,208.06011962890625,
13.89,12,208.06011962890625,
13.89,12,208.06011962890625,
13.891,12,208.06011962890625,
13.891,12,208.06011962890625,
13.892,12,208.06011962890625,
13.892,12,208.06011962890625,
13.893,12,208.06011962890625,
13.893,12,208.06011962890625,
13.894,12,208.06011962890625,
13.894,12,208.06011962890625,
13.895,12,208.06011962890625,
13.895,12,208.06011962890625,
13.896,12,208.06011962890625,
13.896,12,208.06011962890625,
13.897,12,208.06011962890625,
13.897,12,208.06011962890625,
13.898,12,208.06011962890625,
13.898,12,208.06011962890625,
13.899,12,208.06011962890625,
13.899,12,208.06011962890625,
13.9,12,208.06011962890625,
13.9,12,208.06011962890625,
13.901,12,208.06011962890625,
13.901,12,208.06011962890625,
13.902,12,208.06011962890625,
13.903,12,208.06011962890625,
13.903,12,208.06011962890625,
13.904,12,208.06011962890625,
13.904,12,208.06011962890625,
13.904,12,208.06011962890625,
13.905,12,208.06011962890625,
13.905,12,208.06011962890625,
13.906,12,208.06011962890625,
13.906,12,208.06011962890625,
13.907,12,208.06011962890625,
13.907,12,208.06011962890625,
13.908,12,208.06011962890625,
13.908,12,208.06011962890625,
13.909,12,208.06011962890625,
13.909,12,208.06011962890625,
13.91,12,208.06011962890625,
13.91,12,208.06011962890625,
13.911,12,208.06011962890625,
13.911,12,208.06011962890625,
13.912,12,208.06011962890625,
13.912,12,208.06011962890625,
13.913,12,208.06011962890625,
13.914,12,208.06011962890625,
13.914,12,208.06011962890625,
13.915,12,208.06011962890625,
13.915,12,208.06011962890625,
13.916,12,208.06011962890625,
13.916,12,208.06011962890625,
13.916,12,208.06011962890625,
13.917,12,208.06011962890625,
13.917,12,208.06011962890625,
13.918,12,208.06011962890625,
13.918,12,208.06011962890625,
13.919,12,208.06011962890625,
13.919,12,208.06011962890625,
13.92,12,208.06011962890625,
13.92,12,208.06011962890625,
13.921,12,208.06011962890625,
13.921,12,208.06011962890625,
13.922,12,208.06011962890625,
13.922,12,208.06011962890625,
13.923,12,208.06011962890625,
13.923,12,208.06011962890625,
13.924,12,208.06011962890625,
13.925,12,208.06011962890625,
13.925,12,208.06011962890625,
13.925,12,208.06011962890625,
13.926,12,208.06011962890625,
13.927,12,208.06011962890625,
13.927,12,208.06011962890625,
13.928,12,208.06011962890625,
13.928,12,208.06011962890625,
13.929,12,208.06011962890625,
13.929,12,208.06011962890625,
13.93,12,208.06011962890625,
13.93,12,208.06011962890625,
13.931,12,208.06011962890625,
13.931,12,208.06011962890625,
13.931,12,208.06011962890625,
13.932,12,208.06011962890625,
13.933,12,208.06011962890625,
13.933,12,208.06011962890625,
13.933,12,208.06011962890625,
13.934,12,208.06011962890625,
13.934,12,208.06011962890625,
13.935,12,208.06011962890625,
13.936,12,208.06011962890625,
13.936,12,208.06011962890625,
13.936,12,208.06011962890625,
13.937,12,208.06011962890625,
13.937,12,208.06011962890625,
13.938,12,208.06011962890625,
13.939,12,208.06011962890625,
13.939,12,208.06011962890625,
13.939,12,208.06011962890625,
13.94,12,208.06011962890625,
13.94,12,208.06011962890625,
13.941,12,208.06011962890625,
13.941,12,208.06011962890625,
13.942,12,208.06011962890625,
13.942,12,208.06011962890625,
13.943,12,208.06011962890625,
13.943,12,208.06011962890625,
13.944,12,208.06011962890625,
13.944,12,208.06011962890625,
13.945,12,208.06011962890625,
13.945,12,208.06011962890625,
13.946,12,208.06011962890625,
13.946,12,208.06011962890625,
13.947,12,208.06011962890625,
13.947,12,208.06011962890625,
13.948,12,208.06011962890625,
13.949,12,208.06011962890625,
13.949,12,208.06011962890625,
13.95,12,208.06011962890625,
13.95,12,208.06011962890625,
13.951,12,208.06011962890625,
13.951,12,208.06011962890625,
13.952,12,208.06011962890625,
13.952,12,208.06011962890625,
13.953,12,208.06011962890625,
13.953,12,208.06011962890625,
13.953,12,208.06011962890625,
13.954,12,208.06011962890625,
13.955,12,208.06011962890625,
13.955,12,208.06011962890625,
13.956,12,208.06011962890625,
13.956,12,208.06011962890625,
13.956,12,208.06011962890625,
13.957,12,208.06011962890625,
13.957,12,208.06011962890625,
13.958,12,208.06011962890625,
13.958,12,208.06011962890625,
13.959,12,208.06011962890625,
13.959,12,208.06011962890625,
13.96,12,208.06011962890625,
13.96,12,208.06011962890625,
13.961,12,208.06011962890625,
13.961,12,208.06011962890625,
13.962,12,208.06011962890625,
13.962,12,208.06011962890625,
13.963,12,208.06011962890625,
13.963,12,208.06011962890625,
13.964,12,208.06011962890625,
13.964,12,208.06011962890625,
13.965,12,208.06011962890625,
13.965,12,208.06011962890625,
13.966,12,208.06011962890625,
13.966,12,208.06011962890625,
13.967,12,208.06011962890625,
13.967,12,208.06011962890625,
13.968,12,208.06011962890625,
13.968,12,208.06011962890625,
13.969,12,208.06011962890625,
13.969,12,208.06011962890625,
13.97,12,208.06011962890625,
13.97,12,208.06011962890625,
13.971,12,208.06011962890625,
13.971,12,208.06011962890625,
13.972,12,208.06011962890625,
13.972,12,208.06011962890625,
13.973,12,208.06011962890625,
13.973,12,208.06011962890625,
13.974,12,208.06011962890625,
13.974,12,208.06011962890625,
13.975,12,208.06011962890625,
13.975,12,208.06011962890625,
13.976,12,208.06011962890625,
13.977,12,208.06011962890625,
13.977,12,208.06011962890625,
13.978,12,208.06011962890625,
13.978,12,208.06011962890625,
13.978,12,208.06011962890625,
13.979,12,208.06011962890625,
13.979,12,208.06011962890625,
13.98,12,208.06011962890625,
13.98,12,208.06011962890625,
13.981,12,208.06011962890625,
13.982,12,208.06011962890625,
13.982,12,208.06011962890625,
13.982,12,208.06011962890625,
13.983,12,208.06011962890625,
13.983,12,208.06011962890625,
13.984,12,208.06011962890625,
13.984,12,208.06011962890625,
13.985,12,208.06011962890625,
13.985,12,208.06011962890625,
13.986,12,208.06011962890625,
13.986,12,208.06011962890625,
13.987,12,208.06011962890625,
13.987,12,208.06011962890625,
13.988,12,208.06011962890625,
13.988,12,208.06011962890625,
13.989,12,208.06011962890625,
13.989,12,208.06011962890625,
13.99,12,208.06011962890625,
13.99,12,208.06011962890625,
13.991,12,208.06011962890625,
13.991,12,208.06011962890625,
13.992,12,208.06011962890625,
13.992,12,208.06011962890625,
13.993,12,208.06011962890625,
13.993,12,208.06011962890625,
13.994,12,208.06011962890625,
13.995,12,208.06011962890625,
13.995,12,208.06011962890625,
13.996,12,208.06011962890625,
13.996,12,208.06011962890625,
13.996,12,208.06011962890625,
13.997,12,208.06011962890625,
13.997,12,208.06011962890625,
13.998,12,208.06011962890625,
13.998,12,208.06011962890625,
13.999,12,208.06011962890625,
13.999,12,208.06011962890625,
14,12,208.06011962890625,
14,12,208.06011962890625,
14.001,12,208.06011962890625,
14.001,12,208.06011962890625,
14.002,12,208.06011962890625,
14.003,12,208.06011962890625,
14.003,12,208.06011962890625,
14.003,12,208.06011962890625,
14.004,12,208.06011962890625,
14.004,12,208.06011962890625,
14.005,12,208.06011962890625,
14.005,12,208.06011962890625,
14.006,12,208.06011962890625,
14.006,12,208.06011962890625,
14.007,12,208.06011962890625,
14.007,12,208.06011962890625,
14.008,12,208.06011962890625,
14.009,12,208.06011962890625,
14.009,12,208.06011962890625,
14.009,12,208.06011962890625,
14.01,12,208.06011962890625,
14.01,12,208.06011962890625,
14.011,12,208.06011962890625,
14.011,12,208.06011962890625,
14.012,12,208.06011962890625,
14.012,12,208.06011962890625,
14.013,12,208.06011962890625,
14.013,12,208.06011962890625,
14.014,12,208.06011962890625,
14.015,12,208.06011962890625,
14.015,12,208.06011962890625,
14.016,12,208.06011962890625,
14.016,12,208.06011962890625,
14.016,12,208.06011962890625,
14.017,12,208.06011962890625,
14.017,12,208.06011962890625,
14.018,12,208.06011962890625,
14.019,12,208.06011962890625,
14.019,12,208.06011962890625,
14.02,12,208.06011962890625,
14.02,12,208.06011962890625,
14.02,12,208.06011962890625,
14.021,12,208.06011962890625,
14.021,12,208.06011962890625,
14.022,12,208.06011962890625,
14.022,12,208.06011962890625,
14.023,12,208.06011962890625,
14.023,12,208.06011962890625,
14.024,12,208.06011962890625,
14.025,12,208.06011962890625,
14.025,12,208.06011962890625,
14.025,12,208.06011962890625,
14.026,12,208.06011962890625,
14.026,12,208.06011962890625,
14.027,12,208.06011962890625,
14.027,12,208.06011962890625,
14.028,12,208.06011962890625,
14.029,12,208.06011962890625,
14.029,12,208.06011962890625,
14.029,12,208.06011962890625,
14.03,12,208.06011962890625,
14.03,12,208.06011962890625,
14.031,12,208.06011962890625,
14.031,12,208.06011962890625,
14.032,12,208.06011962890625,
14.033,12,208.06011962890625,
14.033,12,208.06011962890625,
14.033,12,208.06011962890625,
14.034,12,208.06011962890625,
14.034,12,208.06011962890625,
14.035,12,208.06011962890625,
14.035,12,208.06011962890625,
14.036,12,208.06011962890625,
14.037,12,208.06011962890625,
14.037,12,208.06011962890625,
14.037,12,208.06011962890625,
14.038,12,208.06011962890625,
14.038,12,208.06011962890625,
14.039,12,208.06011962890625,
14.039,12,208.06011962890625,
14.04,12,208.06011962890625,
14.04,12,208.06011962890625,
14.041,12,208.06011962890625,
14.041,12,208.06011962890625,
14.042,12,208.06011962890625,
14.042,12,208.06011962890625,
14.043,12,208.06011962890625,
14.043,12,208.06011962890625,
14.044,12,208.06011962890625,
14.045,12,208.06011962890625,
14.045,12,208.06011962890625,
14.045,12,208.06011962890625,
14.046,12,208.06011962890625,
14.046,12,208.06011962890625,
14.047,12,208.06011962890625,
14.047,12,208.06011962890625,
14.048,12,208.06011962890625,
14.049,12,208.06011962890625,
14.049,12,208.06011962890625,
14.05,12,208.06011962890625,
14.05,12,208.06011962890625,
14.05,12,208.06011962890625,
14.051,12,208.06011962890625,
14.052,12,208.06011962890625,
14.052,12,208.06011962890625,
14.053,12,208.06011962890625,
14.053,12,208.06011962890625,
14.053,12,208.06011962890625,
14.054,12,208.06011962890625,
14.054,12,208.06011962890625,
14.055,12,208.06011962890625,
14.055,12,208.06011962890625,
14.056,12,208.06011962890625,
14.057,12,208.06011962890625,
14.057,12,208.06011962890625,
14.057,12,208.06011962890625,
14.058,12,208.06011962890625,
14.058,12,208.06011962890625,
14.059,12,208.06011962890625,
14.059,12,208.06011962890625,
14.06,12,208.06011962890625,
14.06,12,208.06011962890625,
14.061,12,208.06011962890625,
14.061,12,208.06011962890625,
14.062,12,208.06011962890625,
14.062,12,208.06011962890625,
14.063,12,208.06011962890625,
14.063,12,208.06011962890625,
14.064,12,208.06011962890625,
14.064,12,208.06011962890625,
14.065,12,208.06011962890625,
14.065,12,208.06011962890625,
14.066,12,208.06011962890625,
14.066,12,208.06011962890625,
14.067,12,208.06011962890625,
14.067,12,208.06011962890625,
14.068,12,208.06011962890625,
14.068,12,208.06011962890625,
14.069,12,208.06011962890625,
14.069,12,208.06011962890625,
14.07,12,208.06011962890625,
14.07,12,208.06011962890625,
14.071,12,208.06011962890625,
14.071,12,208.06011962890625,
14.072,12,208.06011962890625,
14.072,12,208.06011962890625,
14.073,12,208.06011962890625,
14.074,12,208.06011962890625,
14.074,12,208.06011962890625,
14.074,12,208.06011962890625,
14.075,12,208.06011962890625,
14.076,12,208.06011962890625,
14.076,12,208.06011962890625,
14.077,12,208.06011962890625,
14.077,12,208.06011962890625,
14.078,12,208.06011962890625,
14.078,12,208.06011962890625,
14.078,12,208.06011962890625,
14.079,12,208.06011962890625,
14.079,12,208.06011962890625,
14.08,12,208.06011962890625,
14.08,12,208.06011962890625,
14.081,12,208.06011962890625,
14.081,12,208.06011962890625,
14.082,12,208.06011962890625,
14.082,12,208.06011962890625,
14.083,12,208.06011962890625,
14.083,12,208.06011962890625,
14.084,12,208.06011962890625,
14.085,12,208.06011962890625,
14.085,12,208.06011962890625,
14.085,12,208.06011962890625,
14.086,12,208.06011962890625,
14.086,12,208.06011962890625,
14.087,12,208.06011962890625,
14.087,12,208.06011962890625,
14.088,12,208.06011962890625,
14.088,12,208.06011962890625,
14.089,12,208.06011962890625,
14.089,12,208.06011962890625,
14.09,12,208.06011962890625,
14.09,12,208.06011962890625,
