time,V_n,W_n,
17.871,12,236.11703491210938,
17.871,12,236.11703491210938,
17.872,12,236.11703491210938,
17.872,12,236.11703491210938,
17.873,12,236.11703491210938,
17.873,12,236.11703491210938,
17.874,12,236.11703491210938,
17.874,12,236.11703491210938,
17.875,12,236.11703491210938,
17.875,12,236.11703491210938,
17.876,12,236.11703491210938,
17.876,12,236.11703491210938,
17.877,12,236.11703491210938,
17.877,12,236.11703491210938,
17.878,12,236.11703491210938,
17.878,12,236.11703491210938,
17.879,12,236.11703491210938,
17.879,12,236.11703491210938,
17.88,12,236.11703491210938,
17.88,12,236.11703491210938,
17.881,12,236.11703491210938,
17.881,12,236.11703491210938,
17.882,12,236.11703491210938,
17.882,12,236.11703491210938,
17.883,12,236.11703491210938,
17.883,12,236.11703491210938,
17.884,12,236.11703491210938,
17.884,12,236.11703491210938,
17.885,12,236.11703491210938,
17.885,12,236.11703491210938,
17.886,12,236.11703491210938,
17.886,12,236.11703491210938,
17.887,12,236.11703491210938,
17.887,12,236.11703491210938,
17.888,12,236.11703491210938,
17.888,12,236.11703491210938,
17.889,12,236.11703491210938,
17.889,12,236.11703491210938,
17.89,12,236.11703491210938,
17.89,12,236.11703491210938,
17.891,12,236.11703491210938,
17.891,12,236.11703491210938,
17.892,12,236.11703491210938,
17.892,12,236.11703491210938,
17.893,12,236.11703491210938,
17.893,12,236.11703491210938,
17.894,12,236.11703491210938,
17.894,12,236.11703491210938,
17.895,12,236.11703491210938,
17.895,12,236.11703491210938,
17.896,12,236.11703491210938,
17.896,12,236.11703491210938,
17.897,12,236.11703491210938,
17.897,12,236.11703491210938,
17.898,12,236.11703491210938,
17.898,12,236.11703491210938,
17.899,12,236.11703491210938,
17.899,12,236.11703491210938,
17.9,12,236.11703491210938,
17.9,12,236.11703491210938,
17.901,12,236.11703491210938,
17.901,12,236.11703491210938,
17.902,12,236.11703491210938,
17.902,12,236.11703491210938,
17.903,12,236.11703491210938,
17.903,12,236.11703491210938,
17.904,12,236.11703491210938,
17.904,12,236.11703491210938,
17.905,12,236.11703491210938,
17.905,12,236.11703491210938,
17.906,12,236.11703491210938,
17.906,12,236.11703491210938,
17.907,12,236.11703491210938,
17.907,12,236.11703491210938,
17.908,12,236.11703491210938,
17.908,12,236.11703491210938,
17.909,12,236.11703491210938,
17.909,12,236.11703491210938,
17.91,12,236.11703491210938,
17.91,12,236.11703491210938,
17.911,12,236.11703491210938,
17.911,12,236.11703491210938,
17.912,12,236.11703491210938,
17.912,12,236.11703491210938,
17.913,12,236.11703491210938,
17.913,12,236.11703491210938,
17.914,12,236.11703491210938,
17.914,12,236.11703491210938,
17.915,12,236.11703491210938,
17.915,12,236.11703491210938,
17.916,12,236.11703491210938,
17.916,12,236.11703491210938,
17.917,12,236.11703491210938,
17.917,12,236.11703491210938,
17.918,12,236.11703491210938,
17.918,12,236.11703491210938,
17.919,12,236.11703491210938,
17.919,12,236.11703491210938,
17.92,12,236.11703491210938,
17.92,12,236.11703491210938,
17.921,12,236.11703491210938,
17.921,12,236.11703491210938,
17.922,12,236.11703491210938,
17.922,12,236.11703491210938,
17.923,12,236.11703491210938,
17.923,12,236.11703491210938,
17.924,12,236.11703491210938,
17.924,12,236.11703491210938,
17.925,12,236.11703491210938,
17.925,12,236.11703491210938,
17.926,12,236.11703491210938,
17.926,12,236.11703491210938,
17.927,12,236.11703491210938,
17.927,12,236.11703491210938,
17.928,12,236.11703491210938,
17.928,12,236.11703491210938,
17.929,12,236.11703491210938,
17.929,12,236.11703491210938,
17.93,12,236.11703491210938,
17.93,12,236.11703491210938,
17.931,12,236.11703491210938,
17.931,12,236.11703491210938,
17.932,12,236.11703491210938,
17.932,12,236.11703491210938,
17.933,12,236.11703491210938,
17.933,12,236.11703491210938,
17.934,12,236.11703491210938,
17.934,12,236.11703491210938,
17.935,12,236.11703491210938,
17.935,12,236.11703491210938,
17.936,12,236.11703491210938,
17.936,12,236.11703491210938,
17.937,12,236.11703491210938,
17.937,12,236.11703491210938,
17.938,12,236.11703491210938,
17.938,12,236.11703491210938,
17.939,12,236.11703491210938,
17.939,12,236.11703491210938,
17.94,12,236.11703491210938,
17.94,12,236.11703491210938,
17.941,12,236.11703491210938,
17.941,12,236.11703491210938,
17.942,12,236.11703491210938,
17.942,12,236.11703491210938,
17.943,12,236.11703491210938,
17.943,12,236.11703491210938,
17.944,12,236.11703491210938,
17.944,12,236.11703491210938,
17.945,12,236.11703491210938,
17.945,12,236.11703491210938,
17.946,12,236.11703491210938,
17.946,12,236.11703491210938,
17.947,12,236.11703491210938,
17.947,12,236.11703491210938,
17.948,12,236.11703491210938,
17.948,12,236.11703491210938,
17.949,12,236.11703491210938,
17.949,12,236.11703491210938,
17.95,12,236.11703491210938,
17.95,12,236.11703491210938,
17.951,12,236.11703491210938,
17.951,12,236.11703491210938,
17.952,12,236.11703491210938,
17.952,12,236.11703491210938,
17.953,12,236.11703491210938,
17.953,12,236.11703491210938,
17.954,12,236.11703491210938,
17.954,12,236.11703491210938,
17.955,12,236.11703491210938,
17.955,12,236.11703491210938,
17.956,12,236.11703491210938,
17.956,12,236.11703491210938,
17.957,12,236.11703491210938,
17.957,12,236.11703491210938,
17.958,12,236.11703491210938,
17.958,12,236.11703491210938,
17.959,12,236.11703491210938,
17.959,12,236.11703491210938,
17.96,12,236.11703491210938,
17.96,12,236.11703491210938,
17.961,12,236.11703491210938,
17.961,12,236.11703491210938,
17.962,12,236.11703491210938,
17.962,12,236.11703491210938,
17.963,12,236.11703491210938,
17.963,12,236.11703491210938,
17.964,12,236.11703491210938,
17.964,12,236.11703491210938,
17.965,12,236.11703491210938,
17.965,12,236.11703491210938,
17.966,12,236.11703491210938,
17.966,12,236.11703491210938,
17.967,12,236.11703491210938,
17.967,12,236.11703491210938,
17.968,12,236.11703491210938,
17.968,12,236.11703491210938,
17.969,12,236.11703491210938,
17.969,12,236.11703491210938,
17.97,12,236.11703491210938,
17.97,12,236.11703491210938,
17.971,12,236.11703491210938,
17.971,12,236.11703491210938,
17.972,12,236.11703491210938,
17.972,12,236.11703491210938,
17.973,12,236.11703491210938,
17.973,12,236.11703491210938,
17.974,12,236.11703491210938,
17.974,12,236.11703491210938,
17.975,12,236.11703491210938,
17.975,12,236.11703491210938,
17.976,12,236.11703491210938,
17.976,12,236.11703491210938,
17.977,12,236.11703491210938,
17.977,12,236.11703491210938,
17.978,12,236.11703491210938,
17.978,12,236.11703491210938,
17.979,12,236.11703491210938,
17.979,12,236.11703491210938,
17.98,12,236.11703491210938,
17.98,12,236.11703491210938,
17.981,12,236.11703491210938,
17.981,12,236.11703491210938,
17.982,12,236.11703491210938,
17.982,12,236.11703491210938,
17.983,12,236.11703491210938,
17.983,12,236.11703491210938,
17.984,12,236.11703491210938,
17.984,12,236.11703491210938,
17.985,12,236.11703491210938,
17.985,12,236.11703491210938,
17.986,12,236.11703491210938,
17.986,12,236.11703491210938,
17.987,12,236.11703491210938,
17.987,12,236.11703491210938,
17.988,12,236.11703491210938,
17.988,12,236.11703491210938,
17.989,12,236.11703491210938,
17.989,12,236.11703491210938,
17.99,12,236.11703491210938,
17.99,12,236.11703491210938,
17.991,12,236.11703491210938,
17.991,12,236.11703491210938,
17.992,12,236.11703491210938,
17.992,12,236.11703491210938,
17.993,12,236.11703491210938,
17.993,12,236.11703491210938,
17.994,12,236.11703491210938,
17.994,12,236.11703491210938,
17.995,12,236.11703491210938,
17.995,12,236.11703491210938,
17.996,12,236.11703491210938,
17.996,12,236.11703491210938,
17.997,12,236.11703491210938,
17.997,12,236.11703491210938,
17.998,12,236.11703491210938,
17.998,12,236.11703491210938,
17.999,12,236.11703491210938,
17.999,12,236.11703491210938,
18,12,236.11703491210938,
18,12,236.11703491210938,
18.001,12,236.11703491210938,
18.001,12,236.11703491210938,
18.002,12,236.11703491210938,
18.002,12,236.11703491210938,
18.003,12,236.11703491210938,
18.003,12,236.11703491210938,
18.004,12,236.11703491210938,
18.004,12,236.11703491210938,
18.005,12,236.11703491210938,
18.005,12,236.11703491210938,
18.006,12,236.11703491210938,
18.006,12,236.11703491210938,
18.007,12,236.11703491210938,
18.007,12,236.11703491210938,
18.008,12,236.11703491210938,
18.008,12,236.11703491210938,
18.009,12,236.11703491210938,
18.009,12,236.11703491210938,
18.01,12,236.11703491210938,
18.01,12,236.11703491210938,
18.011,12,236.11703491210938,
18.011,12,236.11703491210938,
18.012,12,236.11703491210938,
18.012,12,236.11703491210938,
18.013,12,236.11703491210938,
18.013,12,236.11703491210938,
18.014,12,236.11703491210938,
18.014,12,236.11703491210938,
18.015,12,236.11703491210938,
18.015,12,236.11703491210938,
18.016,12,236.11703491210938,
18.016,12,236.11703491210938,
18.017,12,236.11703491210938,
18.017,12,236.11703491210938,
18.018,12,236.11703491210938,
18.018,12,236.11703491210938,
18.019,12,236.11703491210938,
18.019,12,236.11703491210938,
18.02,12,236.11703491210938,
18.02,12,236.11703491210938,
18.021,12,236.11703491210938,
18.021,12,236.11703491210938,
18.022,12,236.11703491210938,
18.022,12,236.11703491210938,
18.023,12,236.11703491210938,
18.023,12,236.11703491210938,
18.024,12,236.11703491210938,
18.024,12,236.11703491210938,
18.025,12,236.11703491210938,
18.025,12,236.11703491210938,
18.026,12,236.11703491210938,
18.026,12,236.11703491210938,
18.027,12,236.11703491210938,
18.027,12,236.11703491210938,
18.028,12,236.11703491210938,
18.028,12,236.11703491210938,
18.029,12,236.11703491210938,
18.029,12,236.11703491210938,
18.03,12,236.11703491210938,
18.03,12,236.11703491210938,
18.031,12,236.11703491210938,
18.031,12,236.11703491210938,
18.032,12,236.11703491210938,
18.032,12,236.11703491210938,
18.033,12,236.11703491210938,
18.033,12,236.11703491210938,
18.034,12,236.11703491210938,
18.034,12,236.11703491210938,
18.035,12,236.11703491210938,
18.035,12,236.11703491210938,
18.036,12,236.11703491210938,
18.036,12,236.11703491210938,
18.037,12,236.11703491210938,
18.037,12,236.11703491210938,
18.038,12,236.11703491210938,
18.038,12,236.11703491210938,
18.039,12,236.11703491210938,
18.039,12,236.11703491210938,
18.04,12,236.11703491210938,
18.04,12,236.11703491210938,
18.041,12,236.11703491210938,
18.041,12,236.11703491210938,
18.042,12,236.11703491210938,
18.042,12,236.11703491210938,
18.043,12,236.11703491210938,
18.043,12,236.11703491210938,
18.044,12,236.11703491210938,
18.044,12,236.11703491210938,
18.045,12,236.11703491210938,
18.045,12,236.11703491210938,
18.046,12,236.11703491210938,
18.046,12,236.11703491210938,
18.047,12,236.11703491210938,
18.047,12,236.11703491210938,
18.048,12,236.11703491210938,
18.048,12,236.11703491210938,
18.049,12,236.11703491210938,
18.049,12,236.11703491210938,
18.05,12,236.11703491210938,
18.05,12,236.11703491210938,
18.051,12,236.11703491210938,
18.051,12,236.11703491210938,
18.052,12,236.11703491210938,
18.052,12,236.11703491210938,
18.053,12,236.11703491210938,
18.053,12,236.11703491210938,
18.054,12,236.11703491210938,
18.054,12,236.11703491210938,
18.055,12,236.11703491210938,
18.055,12,236.11703491210938,
18.056,12,236.11703491210938,
18.056,12,236.11703491210938,
18.057,12,236.11703491210938,
18.057,12,236.11703491210938,
18.058,12,236.11703491210938,
18.058,12,236.11703491210938,
18.059,12,236.11703491210938,
18.059,12,236.11703491210938,
18.06,12,236.11703491210938,
18.06,12,236.11703491210938,
18.061,12,236.11703491210938,
18.061,12,236.11703491210938,
18.062,12,236.11703491210938,
18.062,12,236.11703491210938,
18.063,12,236.11703491210938,
18.063,12,236.11703491210938,
18.064,12,236.11703491210938,
18.064,12,236.11703491210938,
18.065,12,236.11703491210938,
18.065,12,236.11703491210938,
18.066,12,236.11703491210938,
18.066,12,236.11703491210938,
18.067,12,236.11703491210938,
18.067,12,236.11703491210938,
18.068,12,236.11703491210938,
18.068,12,236.11703491210938,
18.069,12,236.11703491210938,
18.069,12,236.11703491210938,
18.07,12,236.11703491210938,
18.07,12,236.11703491210938,
18.071,12,236.11703491210938,
18.071,12,236.11703491210938,
18.072,12,236.11703491210938,
18.072,12,236.11703491210938,
18.073,12,236.11703491210938,
18.073,12,236.11703491210938,
18.074,12,236.11703491210938,
18.074,12,236.11703491210938,
18.075,12,236.11703491210938,
18.075,12,236.11703491210938,
18.076,12,236.11703491210938,
18.076,12,236.11703491210938,
18.077,12,236.11703491210938,
18.077,12,236.11703491210938,
18.078,12,236.11703491210938,
18.078,12,236.11703491210938,
18.079,12,236.11703491210938,
18.079,12,236.11703491210938,
18.08,12,236.11703491210938,
18.08,12,236.11703491210938,
18.081,12,236.11703491210938,
18.081,12,236.11703491210938,
18.082,12,236.11703491210938,
18.082,12,236.11703491210938,
18.083,12,236.11703491210938,
18.083,12,236.11703491210938,
18.084,12,236.11703491210938,
18.084,12,236.11703491210938,
18.085,12,236.11703491210938,
18.085,12,236.11703491210938,
18.086,12,236.11703491210938,
18.086,12,236.11703491210938,
18.087,12,236.11703491210938,
18.087,12,236.11703491210938,
18.088,12,236.11703491210938,
18.088,12,236.11703491210938,
18.089,12,236.11703491210938,
18.089,12,236.11703491210938,
18.09,12,236.11703491210938,
18.09,12,236.11703491210938,
18.091,12,236.11703491210938,
18.091,12,236.11703491210938,
18.092,12,236.11703491210938,
18.092,12,236.11703491210938,
18.093,12,236.11703491210938,
18.093,12,236.11703491210938,
18.094,12,236.11703491210938,
18.094,12,236.11703491210938,
18.095,12,236.11703491210938,
18.095,12,236.11703491210938,
18.096,12,236.11703491210938,
18.096,12,236.11703491210938,
18.097,12,236.11703491210938,
18.097,12,236.11703491210938,
18.098,12,236.11703491210938,
18.098,12,236.11703491210938,
18.099,12,236.11703491210938,
18.099,12,236.11703491210938,
18.1,12,236.11703491210938,
18.1,12,236.11703491210938,
18.101,12,236.11703491210938,
18.101,12,236.11703491210938,
18.102,12,236.11703491210938,
18.102,12,236.11703491210938,
18.103,12,236.11703491210938,
18.103,12,236.11703491210938,
18.104,12,236.11703491210938,
18.104,12,236.11703491210938,
18.105,12,236.11703491210938,
18.105,12,236.11703491210938,
18.106,12,236.11703491210938,
18.106,12,236.11703491210938,
18.107,12,236.11703491210938,
18.107,12,236.11703491210938,
18.108,12,236.11703491210938,
18.108,12,236.11703491210938,
18.109,12,236.11703491210938,
18.109,12,236.11703491210938,
18.11,12,236.11703491210938,
18.11,12,236.11703491210938,
18.111,12,236.11703491210938,
18.111,12,236.11703491210938,
18.112,12,236.11703491210938,
18.112,12,236.11703491210938,
18.113,12,236.11703491210938,
18.113,12,236.11703491210938,
18.114,12,236.11703491210938,
18.114,12,236.11703491210938,
18.115,12,236.11703491210938,
18.115,12,236.11703491210938,
18.116,12,236.11703491210938,
18.116,12,236.11703491210938,
18.117,12,236.11703491210938,
18.117,12,236.11703491210938,
18.118,12,236.11703491210938,
18.118,12,236.11703491210938,
18.119,12,236.11703491210938,
18.119,12,236.11703491210938,
18.12,12,236.11703491210938,
18.12,12,236.11703491210938,
18.121,12,236.11703491210938,
18.121,12,236.11703491210938,
18.122,12,236.11703491210938,
18.122,12,236.11703491210938,
18.123,12,236.11703491210938,
18.123,12,236.11703491210938,
18.124,12,236.11703491210938,
18.124,12,236.11703491210938,
18.125,12,236.11703491210938,
18.125,12,236.11703491210938,
18.126,12,236.11703491210938,
18.126,12,236.11703491210938,
18.127,12,236.11703491210938,
18.127,12,236.11703491210938,
18.128,12,236.11703491210938,
18.128,12,236.11703491210938,
18.129,12,236.11703491210938,
18.129,12,236.11703491210938,
18.13,12,236.11703491210938,
18.13,12,236.11703491210938,
18.131,12,236.11703491210938,
18.131,12,236.11703491210938,
18.132,12,236.11703491210938,
18.132,12,236.11703491210938,
18.133,12,236.11703491210938,
18.133,12,236.11703491210938,
18.134,12,236.11703491210938,
18.134,12,236.11703491210938,
18.135,12,236.11703491210938,
18.135,12,236.11703491210938,
18.136,12,236.11703491210938,
18.136,12,236.11703491210938,
18.137,12,236.11703491210938,
18.137,12,236.11703491210938,
18.138,12,236.11703491210938,
18.138,12,236.11703491210938,
18.139,12,236.11703491210938,
18.139,12,236.11703491210938,
18.14,12,236.11703491210938,
18.14,12,236.11703491210938,
18.141,12,236.11703491210938,
18.141,12,236.11703491210938,
18.142,12,236.11703491210938,
18.142,12,236.11703491210938,
18.143,12,236.11703491210938,
18.143,12,236.11703491210938,
18.144,12,236.11703491210938,
18.144,12,236.11703491210938,
18.145,12,236.11703491210938,
18.145,12,236.11703491210938,
18.146,12,236.11703491210938,
18.146,12,236.11703491210938,
18.147,12,236.11703491210938,
18.147,12,236.11703491210938,
18.148,12,236.11703491210938,
18.148,12,236.11703491210938,
18.149,12,236.11703491210938,
18.149,12,236.11703491210938,
18.15,12,236.11703491210938,
18.15,12,236.11703491210938,
18.151,12,236.11703491210938,
18.151,12,236.11703491210938,
18.152,12,236.11703491210938,
18.152,12,236.11703491210938,
18.153,12,236.11703491210938,
18.153,12,236.11703491210938,
18.154,12,236.11703491210938,
18.154,12,236.11703491210938,
18.155,12,236.11703491210938,
18.155,12,236.11703491210938,
18.156,12,236.11703491210938,
18.156,12,236.11703491210938,
18.157,12,236.11703491210938,
18.157,12,236.11703491210938,
