time,V_n,W_n,
13.979,12,236.11781311035156,
13.98,12,236.11781311035156,
13.98,12,236.11781311035156,
13.981,12,236.11781311035156,
13.981,12,236.11781311035156,
13.982,12,236.11781311035156,
13.982,12,236.11781311035156,
13.983,12,236.11781311035156,
13.983,12,236.11781311035156,
13.984,12,236.11781311035156,
13.984,12,236.11781311035156,
13.985,12,236.11781311035156,
13.985,12,236.11781311035156,
13.986,12,236.11781311035156,
13.986,12,236.11781311035156,
13.987,12,236.11781311035156,
13.987,12,236.11781311035156,
13.988,12,236.11781311035156,
13.988,12,236.11781311035156,
13.989,12,236.11781311035156,
13.989,12,236.11781311035156,
13.99,12,236.11781311035156,
13.99,12,236.11781311035156,
13.991,12,236.11781311035156,
13.992,12,236.11781311035156,
13.992,12,236.11781311035156,
13.992,12,236.11781311035156,
13.993,12,236.11781311035156,
13.993,12,236.11781311035156,
13.994,12,236.11781311035156,
13.994,12,236.11781311035156,
13.995,12,236.11781311035156,
13.995,12,236.11781311035156,
13.996,12,236.11781311035156,
13.996,12,236.11781311035156,
13.997,12,236.11781311035156,
13.997,12,236.11781311035156,
13.998,12,236.11781311035156,
13.998,12,236.11781311035156,
13.999,12,236.11781311035156,
13.999,12,236.11781311035156,
14,12,236.11781311035156,
14,12,236.11781311035156,
14.001,12,236.11781311035156,
14.001,12,236.11781311035156,
14.002,12,236.11781311035156,
14.002,12,236.11781311035156,
14.003,12,236.11781311035156,
14.003,12,236.11781311035156,
14.004,12,236.11781311035156,
14.004,12,236.11781311035156,
14.005,12,236.11781311035156,
14.005,12,236.11781311035156,
14.006,12,236.11781311035156,
14.007,12,236.11781311035156,
14.007,12,236.11781311035156,
14.007,12,236.11781311035156,
14.008,12,236.11781311035156,
14.008,12,236.11781311035156,
14.009,12,236.11781311035156,
14.009,12,236.11781311035156,
14.01,12,236.11781311035156,
14.01,12,236.11781311035156,
14.011,12,236.11781311035156,
14.011,12,236.11781311035156,
14.012,12,236.11781311035156,
14.012,12,236.11781311035156,
14.013,12,236.11781311035156,
14.013,12,236.11781311035156,
14.014,12,236.11781311035156,
14.014,12,236.11781311035156,
14.015,12,236.11781311035156,
14.015,12,236.11781311035156,
14.016,12,236.11781311035156,
14.016,12,236.11781311035156,
14.017,12,236.11781311035156,
14.017,12,236.11781311035156,
14.018,12,236.11781311035156,
14.018,12,236.11781311035156,
14.019,12,236.11781311035156,
14.019,12,236.11781311035156,
14.02,12,236.11781311035156,
14.02,12,236.11781311035156,
14.021,12,236.11781311035156,
14.021,12,236.11781311035156,
14.022,12,236.11781311035156,
14.022,12,236.11781311035156,
14.023,12,236.11781311035156,
14.023,12,236.11781311035156,
14.024,12,236.11781311035156,
14.024,12,236.11781311035156,
14.025,12,236.11781311035156,
14.026,12,236.11781311035156,
14.026,12,236.11781311035156,
14.027,12,236.11781311035156,
14.027,12,236.11781311035156,
14.027,12,236.11781311035156,
14.028,12,236.11781311035156,
14.028,12,236.11781311035156,
14.029,12,236.11781311035156,
14.029,12,236.11781311035156,
14.03,12,236.11781311035156,
14.03,12,236.11781311035156,
14.031,12,236.11781311035156,
14.031,12,236.11781311035156,
14.032,12,236.11781311035156,
14.032,12,236.11781311035156,
14.033,12,236.11781311035156,
14.033,12,236.11781311035156,
14.034,12,236.11781311035156,
14.035,12,236.11781311035156,
14.035,12,236.11781311035156,
14.036,12,236.11781311035156,
14.036,12,236.11781311035156,
14.036,12,236.11781311035156,
14.037,12,236.11781311035156,
14.037,12,236.11781311035156,
14.038,12,236.11781311035156,
14.038,12,236.11781311035156,
14.039,12,236.11781311035156,
14.04,12,236.11781311035156,
14.04,12,236.11781311035156,
14.04,12,236.11781311035156,
14.041,12,236.11781311035156,
14.041,12,236.11781311035156,
14.042,12,236.11781311035156,
14.042,12,236.11781311035156,
14.043,12,236.11781311035156,
14.043,12,236.11781311035156,
14.044,12,236.11781311035156,
14.044,12,236.11781311035156,
14.045,12,236.11781311035156,
14.045,12,236.11781311035156,
14.046,12,236.11781311035156,
14.046,12,236.11781311035156,
14.047,12,236.11781311035156,
14.047,12,236.11781311035156,
14.048,12,236.11781311035156,
14.048,12,236.11781311035156,
14.049,12,236.11781311035156,
14.05,12,236.11781311035156,
14.05,12,236.11781311035156,
14.05,12,236.11781311035156,
14.051,12,236.11781311035156,
14.051,12,236.11781311035156,
14.052,12,236.11781311035156,
14.052,12,236.11781311035156,
14.053,12,236.11781311035156,
14.053,12,236.11781311035156,
14.054,12,236.11781311035156,
14.054,12,236.11781311035156,
14.055,12,236.11781311035156,
14.055,12,236.11781311035156,
14.056,12,236.11781311035156,
14.056,12,236.11781311035156,
14.057,12,236.11781311035156,
14.057,12,236.11781311035156,
14.058,12,236.11781311035156,
14.058,12,236.11781311035156,
14.059,12,236.11781311035156,
14.059,12,236.11781311035156,
14.06,12,236.11781311035156,
14.06,12,236.11781311035156,
14.061,12,236.11781311035156,
14.061,12,236.11781311035156,
14.062,12,236.11781311035156,
14.062,12,236.11781311035156,
14.063,12,236.11781311035156,
14.063,12,236.11781311035156,
14.064,12,236.11781311035156,
14.064,12,236.11781311035156,
14.065,12,236.11781311035156,
14.065,12,236.11781311035156,
14.066,12,236.11781311035156,
14.066,12,236.11781311035156,
14.067,12,236.11781311035156,
14.067,12,236.11781311035156,
14.068,12,236.11781311035156,
14.068,12,236.11781311035156,
14.069,12,236.11781311035156,
14.069,12,236.11781311035156,
14.07,12,236.11781311035156,
14.07,12,236.11781311035156,
14.071,12,236.11781311035156,
14.071,12,236.11781311035156,
14.072,12,236.11781311035156,
14.072,12,236.11781311035156,
14.073,12,236.11781311035156,
14.073,12,236.11781311035156,
14.074,12,236.11781311035156,
14.074,12,236.11781311035156,
14.075,12,236.11781311035156,
14.075,12,236.11781311035156,
14.076,12,236.11781311035156,
14.076,12,236.11781311035156,
14.077,12,236.11781311035156,
14.077,12,236.11781311035156,
14.078,12,236.11781311035156,
14.079,12,236.11781311035156,
14.079,12,236.11781311035156,
14.08,12,236.11781311035156,
14.08,12,236.11781311035156,
14.081,12,236.11781311035156,
14.081,12,236.11781311035156,
14.082,12,236.11781311035156,
14.082,12,236.11781311035156,
14.082,12,236.11781311035156,
14.083,12,236.11781311035156,
14.083,12,236.11781311035156,
14.084,12,236.11781311035156,
14.084,12,236.11781311035156,
14.085,12,236.11781311035156,
14.085,12,236.11781311035156,
14.086,12,236.11781311035156,
14.086,12,236.11781311035156,
14.087,12,236.11781311035156,
14.087,12,236.11781311035156,
14.088,12,236.11781311035156,
14.088,12,236.11781311035156,
14.089,12,236.11781311035156,
14.09,12,236.11781311035156,
14.09,12,236.11781311035156,
14.09,12,236.11781311035156,
14.091,12,236.11781311035156,
14.091,12,236.11781311035156,
14.092,12,236.11781311035156,
14.092,12,236.11781311035156,
14.093,12,236.11781311035156,
14.093,12,236.11781311035156,
14.094,12,236.11781311035156,
14.094,12,236.11781311035156,
14.095,12,236.11781311035156,
14.095,12,236.11781311035156,
14.096,12,236.11781311035156,
14.096,12,236.11781311035156,
14.097,12,236.11781311035156,
14.097,12,236.11781311035156,
14.098,12,236.11781311035156,
14.098,12,236.11781311035156,
14.099,12,236.11781311035156,
14.099,12,236.11781311035156,
14.1,12,236.11781311035156,
14.1,12,236.11781311035156,
14.101,12,236.11781311035156,
14.101,12,236.11781311035156,
14.102,12,236.11781311035156,
14.102,12,236.11781311035156,
14.103,12,236.11781311035156,
14.103,12,236.11781311035156,
14.104,12,236.11781311035156,
14.104,12,236.11781311035156,
14.105,12,236.11781311035156,
14.105,12,236.11781311035156,
14.106,12,236.11781311035156,
14.107,12,236.11781311035156,
14.107,12,236.11781311035156,
14.108,12,236.11781311035156,
14.108,12,236.11781311035156,
14.109,12,236.11781311035156,
14.109,12,236.11781311035156,
14.11,12,236.11781311035156,
14.11,12,236.11781311035156,
14.11,12,236.11781311035156,
14.111,12,236.11781311035156,
14.112,12,236.11781311035156,
14.112,12,236.11781311035156,
14.112,12,236.11781311035156,
14.113,12,236.11781311035156,
14.113,12,236.11781311035156,
14.114,12,236.11781311035156,
14.114,12,236.11781311035156,
14.115,12,236.11781311035156,
14.115,12,236.11781311035156,
14.116,12,236.11781311035156,
14.117,12,236.11781311035156,
14.117,12,236.11781311035156,
14.118,12,236.11781311035156,
14.118,12,236.11781311035156,
14.119,12,236.11781311035156,
14.119,12,236.11781311035156,
14.12,12,236.11781311035156,
14.12,12,236.11781311035156,
14.121,12,236.11781311035156,
14.121,12,236.11781311035156,
14.122,12,236.11781311035156,
14.122,12,236.11781311035156,
14.123,12,236.11781311035156,
14.123,12,236.11781311035156,
14.124,12,236.11781311035156,
14.124,12,236.11781311035156,
14.125,12,236.11781311035156,
14.125,12,236.11781311035156,
14.125,12,236.11781311035156,
14.126,12,236.11781311035156,
14.126,12,236.11781311035156,
14.127,12,236.11781311035156,
14.127,12,236.11781311035156,
14.128,12,236.11781311035156,
14.128,12,236.11781311035156,
14.129,12,236.11781311035156,
14.129,12,236.11781311035156,
14.13,12,236.11781311035156,
14.131,12,236.11781311035156,
14.131,12,236.11781311035156,
14.131,12,236.11781311035156,
14.132,12,236.11781311035156,
14.132,12,236.11781311035156,
14.133,12,236.11781311035156,
14.133,12,236.11781311035156,
14.134,12,236.11781311035156,
14.134,12,236.11781311035156,
14.135,12,236.11781311035156,
14.135,12,236.11781311035156,
14.136,12,236.11781311035156,
14.136,12,236.11781311035156,
14.137,12,236.11781311035156,
14.138,12,236.11781311035156,
14.138,12,236.11781311035156,
14.138,12,236.11781311035156,
14.139,12,236.11781311035156,
14.139,12,236.11781311035156,
14.14,12,236.11781311035156,
14.14,12,236.11781311035156,
14.141,12,236.11781311035156,
14.141,12,236.11781311035156,
14.142,12,236.11781311035156,
14.142,12,236.11781311035156,
14.143,12,236.11781311035156,
14.143,12,236.11781311035156,
14.144,12,236.11781311035156,
14.144,12,236.11781311035156,
14.145,12,236.11781311035156,
14.145,12,236.11781311035156,
14.146,12,236.11781311035156,
14.146,12,236.11781311035156,
14.147,12,236.11781311035156,
14.147,12,236.11781311035156,
14.148,12,236.11781311035156,
14.148,12,236.11781311035156,
14.149,12,236.11781311035156,
14.149,12,236.11781311035156,
14.15,12,236.11781311035156,
14.15,12,236.11781311035156,
14.151,12,236.11781311035156,
14.151,12,236.11781311035156,
14.152,12,236.11781311035156,
14.152,12,236.11781311035156,
14.153,12,236.11781311035156,
14.153,12,236.11781311035156,
14.154,12,236.11781311035156,
14.154,12,236.11781311035156,
14.155,12,236.11781311035156,
14.155,12,236.11781311035156,
14.156,12,236.11781311035156,
14.156,12,236.11781311035156,
14.157,12,236.11781311035156,
14.157,12,236.11781311035156,
14.158,12,236.11781311035156,
14.158,12,236.11781311035156,
14.159,12,236.11781311035156,
14.159,12,236.11781311035156,
14.16,12,236.11781311035156,
14.16,12,236.11781311035156,
14.161,12,236.11781311035156,
14.161,12,236.11781311035156,
14.162,12,236.11781311035156,
14.162,12,236.11781311035156,
14.163,12,236.11781311035156,
14.163,12,236.11781311035156,
14.164,12,236.11781311035156,
14.164,12,236.11781311035156,
14.165,12,236.11781311035156,
14.165,12,236.11781311035156,
14.166,12,236.11781311035156,
14.166,12,236.11781311035156,
14.167,12,236.11781311035156,
14.167,12,236.11781311035156,
14.168,12,236.11781311035156,
14.168,12,236.11781311035156,
14.169,12,236.11781311035156,
14.169,12,236.11781311035156,
14.17,12,236.11781311035156,
14.17,12,236.11781311035156,
14.171,12,236.11781311035156,
14.171,12,236.11781311035156,
14.172,12,236.11781311035156,
14.172,12,236.11781311035156,
14.173,12,236.11781311035156,
14.173,12,236.11781311035156,
14.174,12,236.11781311035156,
14.174,12,236.11781311035156,
14.175,12,236.11781311035156,
14.175,12,236.11781311035156,
14.176,12,236.11781311035156,
14.176,12,236.11781311035156,
14.177,12,236.11781311035156,
14.177,12,236.11781311035156,
14.178,12,236.11781311035156,
14.178,12,236.11781311035156,
14.179,12,236.11781311035156,
14.179,12,236.11781311035156,
14.18,12,236.11781311035156,
14.18,12,236.11781311035156,
14.181,12,236.11781311035156,
14.181,12,236.11781311035156,
14.182,12,236.11781311035156,
14.182,12,236.11781311035156,
14.183,12,236.11781311035156,
14.183,12,236.11781311035156,
14.184,12,236.11781311035156,
14.184,12,236.11781311035156,
14.185,12,236.11781311035156,
14.185,12,236.11781311035156,
14.186,12,236.11781311035156,
14.187,12,236.11781311035156,
14.187,12,236.11781311035156,
14.188,12,236.11781311035156,
14.188,12,236.11781311035156,
14.189,12,236.11781311035156,
14.189,12,236.11781311035156,
14.189,12,236.11781311035156,
14.19,12,236.11781311035156,
14.19,12,236.11781311035156,
14.191,12,236.11781311035156,
14.191,12,236.11781311035156,
14.192,12,236.11781311035156,
14.193,12,236.11781311035156,
14.193,12,236.11781311035156,
14.194,12,236.11781311035156,
14.194,12,236.11781311035156,
14.195,12,236.11781311035156,
14.195,12,236.11781311035156,
14.195,12,236.11781311035156,
14.196,12,236.11781311035156,
14.196,12,236.11781311035156,
14.197,12,236.11781311035156,
14.197,12,236.11781311035156,
14.198,12,236.11781311035156,
14.198,12,236.11781311035156,
14.199,12,236.11781311035156,
14.199,12,236.11781311035156,
14.2,12,236.11781311035156,
14.2,12,236.11781311035156,
14.201,12,236.11781311035156,
14.201,12,236.11781311035156,
14.202,12,236.11781311035156,
14.202,12,236.11781311035156,
14.203,12,236.11781311035156,
14.203,12,236.11781311035156,
14.204,12,236.11781311035156,
14.204,12,236.11781311035156,
14.205,12,236.11781311035156,
14.205,12,236.11781311035156,
14.206,12,236.11781311035156,
14.207,12,236.11781311035156,
14.207,12,236.11781311035156,
14.208,12,236.11781311035156,
14.208,12,236.11781311035156,
14.209,12,236.11781311035156,
14.209,12,236.11781311035156,
14.209,12,236.11781311035156,
14.21,12,236.11781311035156,
14.21,12,236.11781311035156,
14.211,12,236.11781311035156,
14.211,12,236.11781311035156,
14.212,12,236.11781311035156,
14.212,12,236.11781311035156,
14.213,12,236.11781311035156,
14.213,12,236.11781311035156,
14.214,12,236.11781311035156,
14.214,12,236.11781311035156,
14.215,12,236.11781311035156,
14.215,12,236.11781311035156,
14.216,12,236.11781311035156,
14.216,12,236.11781311035156,
14.217,12,236.11781311035156,
14.217,12,236.11781311035156,
14.218,12,236.11781311035156,
14.219,12,236.11781311035156,
14.219,12,236.11781311035156,
14.22,12,236.11781311035156,
14.22,12,236.11781311035156,
14.22,12,236.11781311035156,
14.221,12,236.11781311035156,
14.221,12,236.11781311035156,
14.222,12,236.11781311035156,
14.222,12,236.11781311035156,
14.223,12,236.11781311035156,
14.223,12,236.11781311035156,
14.224,12,236.11781311035156,
14.224,12,236.11781311035156,
14.225,12,236.11781311035156,
14.225,12,236.11781311035156,
14.226,12,236.11781311035156,
14.226,12,236.11781311035156,
14.227,12,236.11781311035156,
14.228,12,236.11781311035156,
14.228,12,236.11781311035156,
14.229,12,236.11781311035156,
14.229,12,236.11781311035156,
14.23,12,236.11781311035156,
14.23,12,236.11781311035156,
14.231,12,236.11781311035156,
14.231,12,236.11781311035156,
14.232,12,236.11781311035156,
14.232,12,236.11781311035156,
14.232,12,236.11781311035156,
14.233,12,236.11781311035156,
14.233,12,236.11781311035156,
14.234,12,236.11781311035156,
14.234,12,236.11781311035156,
14.235,12,236.11781311035156,
14.236,12,236.11781311035156,
14.236,12,236.11781311035156,
14.236,12,236.11781311035156,
14.237,12,236.11781311035156,
14.238,12,236.11781311035156,
14.238,12,236.11781311035156,
14.239,12,236.11781311035156,
14.239,12,236.11781311035156,
14.239,12,236.11781311035156,
14.24,12,236.11781311035156,
14.241,12,236.11781311035156,
14.241,12,236.11781311035156,
14.241,12,236.11781311035156,
14.242,12,236.11781311035156,
14.243,12,236.11781311035156,
14.243,12,236.11781311035156,
14.244,12,236.11781311035156,
14.244,12,236.11781311035156,
14.245,12,236.11781311035156,
14.245,12,236.11781311035156,
14.246,12,236.11781311035156,
14.246,12,236.11781311035156,
14.246,12,236.11781311035156,
14.247,12,236.11781311035156,
14.248,12,236.11781311035156,
14.248,12,236.11781311035156,
14.249,12,236.11781311035156,
14.249,12,236.11781311035156,
14.25,12,236.11781311035156,
14.25,12,236.11781311035156,
14.251,12,236.11781311035156,
14.251,12,236.11781311035156,
14.251,12,236.11781311035156,
14.252,12,236.11781311035156,
14.252,12,236.11781311035156,
14.253,12,236.11781311035156,
14.253,12,236.11781311035156,
14.254,12,236.11781311035156,
14.254,12,236.11781311035156,
14.255,12,236.11781311035156,
14.255,12,236.11781311035156,
14.256,12,236.11781311035156,
14.256,12,236.11781311035156,
14.257,12,236.11781311035156,
14.257,12,236.11781311035156,
14.258,12,236.11781311035156,
14.258,12,236.11781311035156,
14.259,12,236.11781311035156,
14.259,12,236.11781311035156,
14.26,12,236.11781311035156,
14.26,12,236.11781311035156,
14.261,12,236.11781311035156,
14.261,12,236.11781311035156,
14.262,12,236.11781311035156,
14.262,12,236.11781311035156,
14.263,12,236.11781311035156,
14.264,12,236.11781311035156,
14.264,12,236.11781311035156,
14.265,12,236.11781311035156,
14.265,12,236.11781311035156,
14.265,12,236.11781311035156,
14.266,12,236.11781311035156,
