time,V_n,W_n,
15.674,12,208.06243896484375,
15.675,12,208.06243896484375,
15.675,12,208.06243896484375,
15.676,12,208.06243896484375,
15.676,12,208.06243896484375,
15.677,12,208.06243896484375,
15.677,12,208.06243896484375,
15.678,12,208.06243896484375,
15.678,12,208.06243896484375,
15.679,12,208.06243896484375,
15.679,12,208.06243896484375,
15.68,12,208.06243896484375,
15.68,12,208.06243896484375,
15.681,12,208.06243896484375,
15.681,12,208.06243896484375,
15.682,12,208.06243896484375,
15.682,12,208.06243896484375,
15.683,12,208.06243896484375,
15.683,12,208.06243896484375,
15.684,12,208.06243896484375,
15.684,12,208.06243896484375,
15.685,12,208.06243896484375,
15.685,12,208.06243896484375,
15.686,12,208.06243896484375,
15.686,12,208.06243896484375,
15.687,12,208.06243896484375,
15.687,12,208.06243896484375,
15.688,12,208.06243896484375,
15.688,12,208.06243896484375,
15.689,12,208.06243896484375,
15.689,12,208.06243896484375,
15.69,12,208.06243896484375,
15.69,12,208.06243896484375,
15.691,12,208.06243896484375,
15.691,12,208.06243896484375,
15.692,12,208.06243896484375,
15.692,12,208.06243896484375,
15.693,12,208.06243896484375,
15.693,12,208.06243896484375,
15.694,12,208.06243896484375,
15.694,12,208.06243896484375,
15.695,12,208.06243896484375,
15.695,12,208.06243896484375,
15.696,12,208.06243896484375,
15.696,12,208.06243896484375,
15.697,12,208.06243896484375,
15.697,12,208.06243896484375,
15.698,12,208.06243896484375,
15.698,12,208.06243896484375,
15.699,12,208.06243896484375,
15.699,12,208.06243896484375,
15.7,12,208.06243896484375,
15.7,12,208.06243896484375,
15.701,12,208.06243896484375,
15.701,12,208.06243896484375,
15.702,12,208.06243896484375,
15.702,12,208.06243896484375,
15.703,12,208.06243896484375,
15.703,12,208.06243896484375,
15.704,12,208.06243896484375,
15.704,12,208.06243896484375,
15.705,12,208.06243896484375,
15.705,12,208.06243896484375,
15.706,12,208.06243896484375,
15.707,12,208.06243896484375,
15.707,12,208.06243896484375,
15.707,12,208.06243896484375,
15.708,12,208.06243896484375,
15.708,12,208.06243896484375,
15.709,12,208.06243896484375,
15.709,12,208.06243896484375,
15.71,12,208.06243896484375,
15.71,12,208.06243896484375,
15.711,12,208.06243896484375,
15.711,12,208.06243896484375,
15.712,12,208.06243896484375,
15.712,12,208.06243896484375,
15.713,12,208.06243896484375,
15.713,12,208.06243896484375,
15.714,12,208.06243896484375,
15.714,12,208.06243896484375,
15.715,12,208.06243896484375,
15.715,12,208.06243896484375,
15.716,12,208.06243896484375,
15.717,12,208.06243896484375,
15.717,12,208.06243896484375,
15.718,12,208.06243896484375,
15.718,12,208.06243896484375,
15.719,12,208.06243896484375,
15.72,12,208.06243896484375,
15.72,12,208.06243896484375,
15.721,12,208.06243896484375,
15.721,12,208.06243896484375,
15.721,12,208.06243896484375,
15.722,12,208.06243896484375,
15.722,12,208.06243896484375,
15.722,12,208.06243896484375,
15.723,12,208.06243896484375,
15.723,12,208.06243896484375,
15.724,12,208.06243896484375,
15.724,12,208.06243896484375,
15.725,12,208.06243896484375,
15.725,12,208.06243896484375,
15.726,12,208.06243896484375,
15.726,12,208.06243896484375,
15.727,12,208.06243896484375,
15.727,12,208.06243896484375,
15.728,12,208.06243896484375,
15.728,12,208.06243896484375,
15.729,12,208.06243896484375,
15.729,12,208.06243896484375,
15.73,12,208.06243896484375,
15.731,12,208.06243896484375,
15.731,12,208.06243896484375,
15.732,12,208.06243896484375,
15.732,12,208.06243896484375,
15.732,12,208.06243896484375,
15.733,12,208.06243896484375,
15.733,12,208.06243896484375,
15.734,12,208.06243896484375,
15.734,12,208.06243896484375,
15.735,12,208.06243896484375,
15.735,12,208.06243896484375,
15.736,12,208.06243896484375,
15.736,12,208.06243896484375,
15.737,12,208.06243896484375,
15.737,12,208.06243896484375,
15.738,12,208.06243896484375,
15.738,12,208.06243896484375,
15.739,12,208.06243896484375,
15.739,12,208.06243896484375,
15.74,12,208.06243896484375,
15.74,12,208.06243896484375,
15.741,12,208.06243896484375,
15.741,12,208.06243896484375,
15.742,12,208.06243896484375,
15.742,12,208.06243896484375,
15.743,12,208.06243896484375,
15.743,12,208.06243896484375,
15.744,12,208.06243896484375,
15.744,12,208.06243896484375,
15.745,12,208.06243896484375,
15.745,12,208.06243896484375,
15.746,12,208.06243896484375,
15.746,12,208.06243896484375,
15.747,12,208.06243896484375,
15.747,12,208.06243896484375,
15.748,12,208.06243896484375,
15.748,12,208.06243896484375,
15.749,12,208.06243896484375,
15.749,12,208.06243896484375,
15.75,12,208.06243896484375,
15.75,12,208.06243896484375,
15.751,12,208.06243896484375,
15.751,12,208.06243896484375,
15.752,12,208.06243896484375,
15.752,12,208.06243896484375,
15.753,12,208.06243896484375,
15.753,12,208.06243896484375,
15.754,12,208.06243896484375,
15.754,12,208.06243896484375,
15.755,12,208.06243896484375,
15.755,12,208.06243896484375,
15.756,12,208.06243896484375,
15.756,12,208.06243896484375,
15.757,12,208.06243896484375,
15.757,12,208.06243896484375,
15.758,12,208.06243896484375,
15.758,12,208.06243896484375,
15.759,12,208.06243896484375,
15.759,12,208.06243896484375,
15.76,12,208.06243896484375,
15.76,12,208.06243896484375,
15.761,12,208.06243896484375,
15.761,12,208.06243896484375,
15.762,12,208.06243896484375,
15.762,12,208.06243896484375,
15.763,12,208.06243896484375,
15.763,12,208.06243896484375,
15.764,12,208.06243896484375,
15.764,12,208.06243896484375,
15.765,12,208.06243896484375,
15.765,12,208.06243896484375,
15.766,12,208.06243896484375,
15.766,12,208.06243896484375,
15.767,12,208.06243896484375,
15.767,12,208.06243896484375,
15.768,12,208.06243896484375,
15.768,12,208.06243896484375,
15.769,12,208.06243896484375,
15.769,12,208.06243896484375,
15.77,12,208.06243896484375,
15.77,12,208.06243896484375,
15.771,12,208.06243896484375,
15.771,12,208.06243896484375,
15.772,12,208.06243896484375,
15.772,12,208.06243896484375,
15.773,12,208.06243896484375,
15.773,12,208.06243896484375,
15.774,12,208.06243896484375,
15.774,12,208.06243896484375,
15.775,12,208.06243896484375,
15.775,12,208.06243896484375,
15.776,12,208.06243896484375,
15.776,12,208.06243896484375,
15.777,12,208.06243896484375,
15.777,12,208.06243896484375,
15.778,12,208.06243896484375,
15.778,12,208.06243896484375,
15.779,12,208.06243896484375,
15.779,12,208.06243896484375,
15.78,12,208.06243896484375,
15.78,12,208.06243896484375,
15.781,12,208.06243896484375,
15.781,12,208.06243896484375,
15.782,12,208.06243896484375,
15.782,12,208.06243896484375,
15.783,12,208.06243896484375,
15.783,12,208.06243896484375,
15.784,12,208.06243896484375,
15.784,12,208.06243896484375,
15.785,12,208.06243896484375,
15.785,12,208.06243896484375,
15.786,12,208.06243896484375,
15.786,12,208.06243896484375,
15.787,12,208.06243896484375,
15.787,12,208.06243896484375,
15.788,12,208.06243896484375,
15.788,12,208.06243896484375,
15.789,12,208.06243896484375,
15.79,12,208.06243896484375,
15.79,12,208.06243896484375,
15.791,12,208.06243896484375,
15.791,12,208.06243896484375,
15.792,12,208.06243896484375,
15.792,12,208.06243896484375,
15.793,12,208.06243896484375,
15.794,12,208.06243896484375,
15.794,12,208.06243896484375,
15.795,12,208.06243896484375,
15.795,12,208.06243896484375,
15.795,12,208.06243896484375,
15.795,12,208.06243896484375,
15.796,12,208.06243896484375,
15.796,12,208.06243896484375,
15.797,12,208.06243896484375,
15.797,12,208.06243896484375,
15.798,12,208.06243896484375,
15.798,12,208.06243896484375,
15.799,12,208.06243896484375,
15.799,12,208.06243896484375,
15.8,12,208.06243896484375,
15.8,12,208.06243896484375,
15.801,12,208.06243896484375,
15.801,12,208.06243896484375,
15.802,12,208.06243896484375,
15.802,12,208.06243896484375,
15.803,12,208.06243896484375,
15.803,12,208.06243896484375,
15.804,12,208.06243896484375,
15.804,12,208.06243896484375,
15.805,12,208.06243896484375,
15.805,12,208.06243896484375,
15.806,12,208.06243896484375,
15.806,12,208.06243896484375,
15.807,12,208.06243896484375,
15.807,12,208.06243896484375,
15.808,12,208.06243896484375,
15.808,12,208.06243896484375,
15.809,12,208.06243896484375,
15.809,12,208.06243896484375,
15.81,12,208.06243896484375,
15.81,12,208.06243896484375,
15.811,12,208.06243896484375,
15.811,12,208.06243896484375,
15.812,12,208.06243896484375,
15.812,12,208.06243896484375,
15.813,12,208.06243896484375,
15.813,12,208.06243896484375,
15.814,12,208.06243896484375,
15.814,12,208.06243896484375,
15.815,12,208.06243896484375,
15.815,12,208.06243896484375,
15.816,12,208.06243896484375,
15.816,12,208.06243896484375,
15.817,12,208.06243896484375,
15.817,12,208.06243896484375,
15.818,12,208.06243896484375,
15.818,12,208.06243896484375,
15.819,12,208.06243896484375,
15.819,12,208.06243896484375,
15.82,12,208.06243896484375,
15.82,12,208.06243896484375,
15.821,12,208.06243896484375,
15.821,12,208.06243896484375,
15.822,12,208.06243896484375,
15.822,12,208.06243896484375,
15.823,12,208.06243896484375,
15.823,12,208.06243896484375,
15.824,12,208.06243896484375,
15.824,12,208.06243896484375,
15.825,12,208.06243896484375,
15.825,12,208.06243896484375,
15.826,12,208.06243896484375,
15.826,12,208.06243896484375,
15.827,12,208.06243896484375,
15.827,12,208.06243896484375,
15.828,12,208.06243896484375,
15.828,12,208.06243896484375,
15.829,12,208.06243896484375,
15.829,12,208.06243896484375,
15.83,12,208.06243896484375,
15.83,12,208.06243896484375,
15.831,12,208.06243896484375,
15.831,12,208.06243896484375,
15.832,12,208.06243896484375,
15.832,12,208.06243896484375,
15.833,12,208.06243896484375,
15.833,12,208.06243896484375,
15.834,12,208.06243896484375,
15.834,12,208.06243896484375,
15.835,12,208.06243896484375,
15.835,12,208.06243896484375,
15.836,12,208.06243896484375,
15.836,12,208.06243896484375,
15.837,12,208.06243896484375,
15.837,12,208.06243896484375,
15.838,12,208.06243896484375,
15.838,12,208.06243896484375,
15.839,12,208.06243896484375,
15.839,12,208.06243896484375,
15.84,12,208.06243896484375,
15.84,12,208.06243896484375,
15.841,12,208.06243896484375,
15.841,12,208.06243896484375,
15.842,12,208.06243896484375,
15.842,12,208.06243896484375,
15.843,12,208.06243896484375,
15.843,12,208.06243896484375,
15.844,12,208.06243896484375,
15.844,12,208.06243896484375,
15.845,12,208.06243896484375,
15.845,12,208.06243896484375,
15.846,12,208.06243896484375,
15.846,12,208.06243896484375,
15.847,12,208.06243896484375,
15.847,12,208.06243896484375,
15.848,12,208.06243896484375,
15.848,12,208.06243896484375,
15.849,12,208.06243896484375,
15.849,12,208.06243896484375,
15.85,12,208.06243896484375,
15.85,12,208.06243896484375,
15.851,12,208.06243896484375,
15.851,12,208.06243896484375,
15.852,12,208.06243896484375,
15.852,12,208.06243896484375,
15.853,12,208.06243896484375,
15.853,12,208.06243896484375,
15.854,12,208.06243896484375,
15.854,12,208.06243896484375,
15.855,12,208.06243896484375,
15.855,12,208.06243896484375,
15.856,12,208.06243896484375,
15.856,12,208.06243896484375,
15.857,12,208.06243896484375,
15.857,12,208.06243896484375,
15.858,12,208.06243896484375,
15.858,12,208.06243896484375,
15.859,12,208.06243896484375,
15.859,12,208.06243896484375,
15.86,12,208.06243896484375,
15.86,12,208.06243896484375,
15.861,12,208.06243896484375,
15.861,12,208.06243896484375,
15.862,12,208.06243896484375,
15.862,12,208.06243896484375,
15.863,12,208.06243896484375,
15.863,12,208.06243896484375,
15.864,12,208.06243896484375,
15.864,12,208.06243896484375,
15.865,12,208.06243896484375,
15.865,12,208.06243896484375,
15.866,12,208.06243896484375,
15.866,12,208.06243896484375,
15.867,12,208.06243896484375,
15.867,12,208.06243896484375,
15.868,12,208.06243896484375,
15.868,12,208.06243896484375,
15.869,12,208.06243896484375,
15.869,12,208.06243896484375,
15.87,12,208.06243896484375,
15.87,12,208.06243896484375,
15.871,12,208.06243896484375,
15.871,12,208.06243896484375,
15.872,12,208.06243896484375,
15.872,12,208.06243896484375,
15.873,12,208.06243896484375,
15.873,12,208.06243896484375,
15.874,12,208.06243896484375,
15.874,12,208.06243896484375,
15.875,12,208.06243896484375,
15.875,12,208.06243896484375,
15.876,12,208.06243896484375,
15.876,12,208.06243896484375,
15.877,12,208.06243896484375,
15.877,12,208.06243896484375,
15.878,12,208.06243896484375,
15.878,12,208.06243896484375,
15.879,12,208.06243896484375,
15.879,12,208.06243896484375,
15.88,12,208.06243896484375,
15.88,12,208.06243896484375,
15.881,12,208.06243896484375,
15.881,12,208.06243896484375,
15.882,12,208.06243896484375,
15.882,12,208.06243896484375,
15.883,12,208.06243896484375,
15.883,12,208.06243896484375,
15.884,12,208.06243896484375,
15.884,12,208.06243896484375,
15.885,12,208.06243896484375,
15.885,12,208.06243896484375,
15.886,12,208.06243896484375,
15.886,12,208.06243896484375,
15.887,12,208.06243896484375,
15.887,12,208.06243896484375,
15.888,12,208.06243896484375,
15.888,12,208.06243896484375,
15.889,12,208.06243896484375,
15.889,12,208.06243896484375,
15.89,12,208.06243896484375,
15.89,12,208.06243896484375,
15.891,12,208.06243896484375,
15.891,12,208.06243896484375,
15.892,12,208.06243896484375,
15.892,12,208.06243896484375,
15.893,12,208.06243896484375,
15.893,12,208.06243896484375,
15.894,12,208.06243896484375,
15.894,12,208.06243896484375,
15.895,12,208.06243896484375,
15.895,12,208.06243896484375,
15.896,12,208.06243896484375,
15.896,12,208.06243896484375,
15.897,12,208.06243896484375,
15.898,12,208.06243896484375,
15.898,12,208.06243896484375,
15.899,12,208.06243896484375,
15.899,12,208.06243896484375,
15.899,12,208.06243896484375,
15.9,12,208.06243896484375,
15.9,12,208.06243896484375,
15.901,12,208.06243896484375,
15.901,12,208.06243896484375,
15.902,12,208.06243896484375,
15.902,12,208.06243896484375,
15.903,12,208.06243896484375,
15.903,12,208.06243896484375,
15.904,12,208.06243896484375,
15.904,12,208.06243896484375,
15.905,12,208.06243896484375,
15.905,12,208.06243896484375,
15.906,12,208.06243896484375,
15.906,12,208.06243896484375,
15.907,12,208.06243896484375,
15.907,12,208.06243896484375,
15.908,12,208.06243896484375,
15.908,12,208.06243896484375,
15.909,12,208.06243896484375,
15.909,12,208.06243896484375,
15.91,12,208.06243896484375,
15.91,12,208.06243896484375,
15.911,12,208.06243896484375,
15.911,12,208.06243896484375,
15.912,12,208.06243896484375,
15.912,12,208.06243896484375,
15.913,12,208.06243896484375,
15.913,12,208.06243896484375,
15.914,12,208.06243896484375,
15.914,12,208.06243896484375,
15.915,12,208.06243896484375,
15.915,12,208.06243896484375,
15.916,12,208.06243896484375,
15.916,12,208.06243896484375,
15.917,12,208.06243896484375,
15.917,12,208.06243896484375,
15.918,12,208.06243896484375,
15.918,12,208.06243896484375,
15.919,12,208.06243896484375,
15.919,12,208.06243896484375,
15.92,12,208.06243896484375,
15.92,12,208.06243896484375,
15.921,12,208.06243896484375,
15.921,12,208.06243896484375,
15.922,12,208.06243896484375,
15.922,12,208.06243896484375,
15.923,12,208.06243896484375,
15.923,12,208.06243896484375,
15.924,12,208.06243896484375,
15.924,12,208.06243896484375,
15.925,12,208.06243896484375,
15.925,12,208.06243896484375,
15.926,12,208.06243896484375,
15.926,12,208.06243896484375,
15.927,12,208.06243896484375,
15.927,12,208.06243896484375,
15.928,12,208.06243896484375,
15.928,12,208.06243896484375,
15.929,12,208.06243896484375,
15.929,12,208.06243896484375,
15.93,12,208.06243896484375,
15.931,12,208.06243896484375,
15.931,12,208.06243896484375,
15.931,12,208.06243896484375,
15.932,12,208.06243896484375,
15.932,12,208.06243896484375,
15.933,12,208.06243896484375,
15.933,12,208.06243896484375,
15.934,12,208.06243896484375,
15.934,12,208.06243896484375,
15.935,12,208.06243896484375,
15.935,12,208.06243896484375,
15.936,12,208.06243896484375,
15.936,12,208.06243896484375,
15.937,12,208.06243896484375,
15.937,12,208.06243896484375,
15.938,12,208.06243896484375,
15.938,12,208.06243896484375,
15.939,12,208.06243896484375,
15.939,12,208.06243896484375,
15.94,12,208.06243896484375,
15.94,12,208.06243896484375,
15.941,12,208.06243896484375,
15.941,12,208.06243896484375,
15.942,12,208.06243896484375,
15.942,12,208.06243896484375,
15.943,12,208.06243896484375,
15.943,12,208.06243896484375,
15.944,12,208.06243896484375,
15.944,12,208.06243896484375,
15.945,12,208.06243896484375,
15.945,12,208.06243896484375,
15.946,12,208.06243896484375,
15.946,12,208.06243896484375,
15.947,12,208.06243896484375,
15.948,12,208.06243896484375,
15.948,12,208.06243896484375,
15.949,12,208.06243896484375,
15.949,12,208.06243896484375,
15.949,12,208.06243896484375,
15.95,12,208.06243896484375,
15.95,12,208.06243896484375,
15.951,12,208.06243896484375,
15.951,12,208.06243896484375,
15.952,12,208.06243896484375,
15.953,12,208.06243896484375,
15.953,12,208.06243896484375,
15.953,12,208.06243896484375,
15.954,12,208.06243896484375,
15.954,12,208.06243896484375,
15.955,12,208.06243896484375,
15.955,12,208.06243896484375,
15.956,12,208.06243896484375,
15.956,12,208.06243896484375,
15.957,12,208.06243896484375,
15.957,12,208.06243896484375,
15.958,12,208.06243896484375,
15.958,12,208.06243896484375,
15.959,12,208.06243896484375,
15.959,12,208.06243896484375,
15.96,12,208.06243896484375,
15.96,12,208.06243896484375,
15.961,12,208.06243896484375,
