time,V_n,W_n,
19.388,12,208.06008911132812,
19.388,12,208.06008911132812,
19.389,12,208.06008911132812,
19.389,12,208.06008911132812,
19.39,12,208.06008911132812,
19.391,12,208.06008911132812,
19.391,12,208.06008911132812,
19.391,12,208.06008911132812,
19.392,12,208.06008911132812,
19.392,12,208.06008911132812,
19.393,12,208.06008911132812,
19.393,12,208.06008911132812,
19.394,12,208.06008911132812,
19.394,12,208.06008911132812,
19.395,12,208.06008911132812,
19.395,12,208.06008911132812,
19.396,12,208.06008911132812,
19.396,12,208.06008911132812,
19.397,12,208.06008911132812,
19.397,12,208.06008911132812,
19.398,12,208.06008911132812,
19.398,12,208.06008911132812,
19.399,12,208.06008911132812,
19.399,12,208.06008911132812,
19.4,12,208.06008911132812,
19.4,12,208.06008911132812,
19.401,12,208.06008911132812,
19.401,12,208.06008911132812,
19.402,12,208.06008911132812,
19.402,12,208.06008911132812,
19.403,12,208.06008911132812,
19.403,12,208.06008911132812,
19.404,12,208.06008911132812,
19.404,12,208.06008911132812,
19.405,12,208.06008911132812,
19.405,12,208.06008911132812,
19.406,12,208.06008911132812,
19.407,12,208.06008911132812,
19.407,12,208.06008911132812,
19.407,12,208.06008911132812,
19.408,12,208.06008911132812,
19.408,12,208.06008911132812,
19.409,12,208.06008911132812,
19.409,12,208.06008911132812,
19.41,12,208.06008911132812,
19.41,12,208.06008911132812,
19.411,12,208.06008911132812,
19.411,12,208.06008911132812,
19.412,12,208.06008911132812,
19.412,12,208.06008911132812,
19.413,12,208.06008911132812,
19.413,12,208.06008911132812,
19.414,12,208.06008911132812,
19.414,12,208.06008911132812,
19.415,12,208.06008911132812,
19.415,12,208.06008911132812,
19.416,12,208.06008911132812,
19.416,12,208.06008911132812,
19.417,12,208.06008911132812,
19.417,12,208.06008911132812,
19.418,12,208.06008911132812,
19.418,12,208.06008911132812,
19.419,12,208.06008911132812,
19.42,12,208.06008911132812,
19.42,12,208.06008911132812,
19.42,12,208.06008911132812,
19.421,12,208.06008911132812,
19.421,12,208.06008911132812,
19.422,12,208.06008911132812,
19.422,12,208.06008911132812,
19.423,12,208.06008911132812,
19.423,12,208.06008911132812,
19.424,12,208.06008911132812,
19.424,12,208.06008911132812,
19.425,12,208.06008911132812,
19.425,12,208.06008911132812,
19.426,12,208.06008911132812,
19.426,12,208.06008911132812,
19.427,12,208.06008911132812,
19.427,12,208.06008911132812,
19.428,12,208.06008911132812,
19.428,12,208.06008911132812,
19.429,12,208.06008911132812,
19.429,12,208.06008911132812,
19.43,12,208.06008911132812,
19.43,12,208.06008911132812,
19.431,12,208.06008911132812,
19.431,12,208.06008911132812,
19.432,12,208.06008911132812,
19.432,12,208.06008911132812,
19.433,12,208.06008911132812,
19.433,12,208.06008911132812,
19.434,12,208.06008911132812,
19.434,12,208.06008911132812,
19.435,12,208.06008911132812,
19.435,12,208.06008911132812,
19.436,12,208.06008911132812,
19.436,12,208.06008911132812,
19.437,12,208.06008911132812,
19.437,12,208.06008911132812,
19.438,12,208.06008911132812,
19.438,12,208.06008911132812,
19.439,12,208.06008911132812,
19.439,12,208.06008911132812,
19.44,12,208.06008911132812,
19.44,12,208.06008911132812,
19.441,12,208.06008911132812,
19.441,12,208.06008911132812,
19.442,12,208.06008911132812,
19.442,12,208.06008911132812,
19.443,12,208.06008911132812,
19.443,12,208.06008911132812,
19.444,12,208.06008911132812,
19.444,12,208.06008911132812,
19.445,12,208.06008911132812,
19.445,12,208.06008911132812,
19.446,12,208.06008911132812,
19.446,12,208.06008911132812,
19.447,12,208.06008911132812,
19.447,12,208.06008911132812,
19.448,12,208.06008911132812,
19.448,12,208.06008911132812,
19.449,12,208.06008911132812,
19.45,12,208.06008911132812,
19.45,12,208.06008911132812,
19.45,12,208.06008911132812,
19.451,12,208.06008911132812,
19.451,12,208.06008911132812,
19.452,12,208.06008911132812,
19.452,12,208.06008911132812,
19.453,12,208.06008911132812,
19.453,12,208.06008911132812,
19.454,12,208.06008911132812,
19.454,12,208.06008911132812,
19.455,12,208.06008911132812,
19.455,12,208.06008911132812,
19.456,12,208.06008911132812,
19.456,12,208.06008911132812,
19.457,12,208.06008911132812,
19.457,12,208.06008911132812,
19.458,12,208.06008911132812,
19.458,12,208.06008911132812,
19.459,12,208.06008911132812,
19.459,12,208.06008911132812,
19.46,12,208.06008911132812,
19.46,12,208.06008911132812,
19.461,12,208.06008911132812,
19.461,12,208.06008911132812,
19.462,12,208.06008911132812,
19.462,12,208.06008911132812,
19.463,12,208.06008911132812,
19.463,12,208.06008911132812,
19.464,12,208.06008911132812,
19.464,12,208.06008911132812,
19.465,12,208.06008911132812,
19.465,12,208.06008911132812,
19.466,12,208.06008911132812,
19.466,12,208.06008911132812,
19.467,12,208.06008911132812,
19.467,12,208.06008911132812,
19.468,12,208.06008911132812,
19.468,12,208.06008911132812,
19.469,12,208.06008911132812,
19.469,12,208.06008911132812,
19.47,12,208.06008911132812,
19.47,12,208.06008911132812,
19.471,12,208.06008911132812,
19.471,12,208.06008911132812,
19.472,12,208.06008911132812,
19.472,12,208.06008911132812,
19.473,12,208.06008911132812,
19.473,12,208.06008911132812,
19.474,12,208.06008911132812,
19.474,12,208.06008911132812,
19.475,12,208.06008911132812,
19.475,12,208.06008911132812,
19.476,12,208.06008911132812,
19.476,12,208.06008911132812,
19.477,12,208.06008911132812,
19.477,12,208.06008911132812,
19.478,12,208.06008911132812,
19.478,12,208.06008911132812,
19.479,12,208.06008911132812,
19.479,12,208.06008911132812,
19.48,12,208.06008911132812,
19.48,12,208.06008911132812,
19.481,12,208.06008911132812,
19.481,12,208.06008911132812,
19.482,12,208.06008911132812,
19.482,12,208.06008911132812,
19.483,12,208.06008911132812,
19.483,12,208.06008911132812,
19.484,12,208.06008911132812,
19.484,12,208.06008911132812,
19.485,12,208.06008911132812,
19.485,12,208.06008911132812,
19.486,12,208.06008911132812,
19.486,12,208.06008911132812,
19.487,12,208.06008911132812,
19.487,12,208.06008911132812,
19.488,12,208.06008911132812,
19.488,12,208.06008911132812,
19.489,12,208.06008911132812,
19.489,12,208.06008911132812,
19.49,12,208.06008911132812,
19.49,12,208.06008911132812,
19.491,12,208.06008911132812,
19.491,12,208.06008911132812,
19.492,12,208.06008911132812,
19.492,12,208.06008911132812,
19.493,12,208.06008911132812,
19.493,12,208.06008911132812,
19.494,12,208.06008911132812,
19.494,12,208.06008911132812,
19.495,12,208.06008911132812,
19.495,12,208.06008911132812,
19.496,12,208.06008911132812,
19.496,12,208.06008911132812,
19.497,12,208.06008911132812,
19.497,12,208.06008911132812,
19.498,12,208.06008911132812,
19.498,12,208.06008911132812,
19.499,12,208.06008911132812,
19.499,12,208.06008911132812,
19.5,12,208.06008911132812,
19.5,12,208.06008911132812,
19.501,12,208.06008911132812,
19.501,12,208.06008911132812,
19.502,12,208.06008911132812,
19.502,12,208.06008911132812,
19.503,12,208.06008911132812,
19.503,12,208.06008911132812,
19.504,12,208.06008911132812,
19.504,12,208.06008911132812,
19.505,12,208.06008911132812,
19.505,12,208.06008911132812,
19.506,12,208.06008911132812,
19.506,12,208.06008911132812,
19.507,12,208.06008911132812,
19.507,12,208.06008911132812,
19.508,12,208.06008911132812,
19.508,12,208.06008911132812,
19.509,12,208.06008911132812,
19.509,12,208.06008911132812,
19.51,12,208.06008911132812,
19.51,12,208.06008911132812,
19.511,12,208.06008911132812,
19.511,12,208.06008911132812,
19.512,12,208.06008911132812,
19.512,12,208.06008911132812,
19.513,12,208.06008911132812,
19.513,12,208.06008911132812,
19.514,12,208.06008911132812,
19.514,12,208.06008911132812,
19.515,12,208.06008911132812,
19.515,12,208.06008911132812,
19.516,12,208.06008911132812,
19.516,12,208.06008911132812,
19.517,12,208.06008911132812,
19.517,12,208.06008911132812,
19.518,12,208.06008911132812,
19.518,12,208.06008911132812,
19.519,12,208.06008911132812,
19.519,12,208.06008911132812,
19.52,12,208.06008911132812,
19.52,12,208.06008911132812,
19.521,12,208.06008911132812,
19.521,12,208.06008911132812,
19.522,12,208.06008911132812,
19.522,12,208.06008911132812,
19.523,12,208.06008911132812,
19.523,12,208.06008911132812,
19.524,12,208.06008911132812,
19.524,12,208.06008911132812,
19.525,12,208.06008911132812,
19.525,12,208.06008911132812,
19.526,12,208.06008911132812,
19.526,12,208.06008911132812,
19.527,12,208.06008911132812,
19.527,12,208.06008911132812,
19.528,12,208.06008911132812,
19.528,12,208.06008911132812,
19.529,12,208.06008911132812,
19.529,12,208.06008911132812,
19.53,12,208.06008911132812,
19.53,12,208.06008911132812,
19.531,12,208.06008911132812,
19.531,12,208.06008911132812,
19.532,12,208.06008911132812,
19.532,12,208.06008911132812,
19.533,12,208.06008911132812,
19.533,12,208.06008911132812,
19.534,12,208.06008911132812,
19.534,12,208.06008911132812,
19.535,12,208.06008911132812,
19.536,12,208.06008911132812,
19.536,12,208.06008911132812,
19.536,12,208.06008911132812,
19.537,12,208.06008911132812,
19.537,12,208.06008911132812,
19.538,12,208.06008911132812,
19.538,12,208.06008911132812,
19.539,12,208.06008911132812,
19.539,12,208.06008911132812,
19.54,12,208.06008911132812,
19.54,12,208.06008911132812,
19.541,12,208.06008911132812,
19.541,12,208.06008911132812,
19.542,12,208.06008911132812,
19.542,12,208.06008911132812,
19.543,12,208.06008911132812,
19.543,12,208.06008911132812,
19.544,12,208.06008911132812,
19.544,12,208.06008911132812,
19.545,12,208.06008911132812,
19.545,12,208.06008911132812,
19.546,12,208.06008911132812,
19.546,12,208.06008911132812,
19.547,12,208.06008911132812,
19.547,12,208.06008911132812,
19.548,12,208.06008911132812,
19.548,12,208.06008911132812,
19.549,12,208.06008911132812,
19.549,12,208.06008911132812,
19.55,12,208.06008911132812,
19.55,12,208.06008911132812,
19.551,12,208.06008911132812,
19.551,12,208.06008911132812,
19.552,12,208.06008911132812,
19.552,12,208.06008911132812,
19.553,12,208.06008911132812,
19.553,12,208.06008911132812,
19.554,12,208.06008911132812,
19.554,12,208.06008911132812,
19.555,12,208.06008911132812,
19.555,12,208.06008911132812,
19.556,12,208.06008911132812,
19.556,12,208.06008911132812,
19.557,12,208.06008911132812,
19.557,12,208.06008911132812,
19.558,12,208.06008911132812,
19.558,12,208.06008911132812,
19.559,12,208.06008911132812,
19.559,12,208.06008911132812,
19.56,12,208.06008911132812,
19.56,12,208.06008911132812,
19.561,12,208.06008911132812,
19.561,12,208.06008911132812,
19.562,12,208.06008911132812,
19.562,12,208.06008911132812,
19.563,12,208.06008911132812,
19.563,12,208.06008911132812,
19.564,12,208.06008911132812,
19.564,12,208.06008911132812,
19.565,12,208.06008911132812,
19.565,12,208.06008911132812,
19.566,12,208.06008911132812,
19.566,12,208.06008911132812,
19.567,12,208.06008911132812,
19.567,12,208.06008911132812,
19.568,12,208.06008911132812,
19.568,12,208.06008911132812,
19.569,12,208.06008911132812,
19.569,12,208.06008911132812,
19.57,12,208.06008911132812,
19.57,12,208.06008911132812,
19.571,12,208.06008911132812,
19.571,12,208.06008911132812,
19.572,12,208.06008911132812,
19.572,12,208.06008911132812,
19.573,12,208.06008911132812,
19.573,12,208.06008911132812,
19.574,12,208.06008911132812,
19.574,12,208.06008911132812,
19.575,12,208.06008911132812,
19.575,12,208.06008911132812,
19.576,12,208.06008911132812,
19.576,12,208.06008911132812,
19.577,12,208.06008911132812,
19.577,12,208.06008911132812,
19.578,12,208.06008911132812,
19.578,12,208.06008911132812,
19.579,12,208.06008911132812,
19.579,12,208.06008911132812,
19.58,12,208.06008911132812,
19.58,12,208.06008911132812,
19.581,12,208.06008911132812,
19.581,12,208.06008911132812,
19.582,12,208.06008911132812,
19.582,12,208.06008911132812,
19.583,12,208.06008911132812,
19.583,12,208.06008911132812,
19.584,12,208.06008911132812,
19.584,12,208.06008911132812,
19.585,12,208.06008911132812,
19.585,12,208.06008911132812,
19.586,12,208.06008911132812,
19.586,12,208.06008911132812,
19.587,12,208.06008911132812,
19.587,12,208.06008911132812,
19.588,12,208.06008911132812,
19.588,12,208.06008911132812,
19.589,12,208.06008911132812,
19.589,12,208.06008911132812,
19.59,12,208.06008911132812,
19.59,12,208.06008911132812,
19.591,12,208.06008911132812,
19.591,12,208.06008911132812,
19.592,12,208.06008911132812,
19.592,12,208.06008911132812,
19.593,12,208.06008911132812,
19.593,12,208.06008911132812,
19.594,12,208.06008911132812,
19.594,12,208.06008911132812,
19.595,12,208.06008911132812,
19.595,12,208.06008911132812,
19.596,12,208.06008911132812,
19.596,12,208.06008911132812,
19.597,12,208.06008911132812,
19.597,12,208.06008911132812,
19.598,12,208.06008911132812,
19.598,12,208.06008911132812,
19.599,12,208.06008911132812,
19.599,12,208.06008911132812,
19.6,12,208.06008911132812,
19.6,12,208.06008911132812,
19.601,12,208.06008911132812,
19.601,12,208.06008911132812,
19.602,12,208.06008911132812,
19.602,12,208.06008911132812,
19.603,12,208.06008911132812,
19.603,12,208.06008911132812,
19.604,12,208.06008911132812,
19.604,12,208.06008911132812,
19.605,12,208.06008911132812,
19.605,12,208.06008911132812,
19.606,12,208.06008911132812,
19.606,12,208.06008911132812,
19.607,12,208.06008911132812,
19.607,12,208.06008911132812,
19.608,12,208.06008911132812,
19.608,12,208.06008911132812,
19.609,12,208.06008911132812,
19.609,12,208.06008911132812,
19.61,12,208.06008911132812,
19.61,12,208.06008911132812,
19.611,12,208.06008911132812,
19.611,12,208.06008911132812,
19.612,12,208.06008911132812,
19.612,12,208.06008911132812,
19.613,12,208.06008911132812,
19.613,12,208.06008911132812,
19.614,12,208.06008911132812,
19.614,12,208.06008911132812,
19.615,12,208.06008911132812,
19.615,12,208.06008911132812,
19.616,12,208.06008911132812,
19.616,12,208.06008911132812,
19.617,12,208.06008911132812,
19.617,12,208.06008911132812,
19.618,12,208.06008911132812,
19.618,12,208.06008911132812,
19.619,12,208.06008911132812,
19.619,12,208.06008911132812,
19.62,12,208.06008911132812,
19.62,12,208.06008911132812,
19.621,12,208.06008911132812,
19.621,12,208.06008911132812,
19.622,12,208.06008911132812,
19.622,12,208.06008911132812,
19.623,12,208.06008911132812,
19.623,12,208.06008911132812,
19.624,12,208.06008911132812,
19.624,12,208.06008911132812,
19.625,12,208.06008911132812,
19.625,12,208.06008911132812,
19.626,12,208.06008911132812,
19.626,12,208.06008911132812,
19.627,12,208.06008911132812,
19.627,12,208.06008911132812,
19.628,12,208.06008911132812,
19.628,12,208.06008911132812,
19.629,12,208.06008911132812,
19.629,12,208.06008911132812,
19.63,12,208.06008911132812,
19.63,12,208.06008911132812,
19.631,12,208.06008911132812,
19.631,12,208.06008911132812,
19.632,12,208.06008911132812,
19.632,12,208.06008911132812,
19.633,12,208.06008911132812,
19.633,12,208.06008911132812,
19.634,12,208.06008911132812,
19.634,12,208.06008911132812,
19.635,12,208.06008911132812,
19.635,12,208.06008911132812,
19.636,12,208.06008911132812,
19.636,12,208.06008911132812,
19.637,12,208.06008911132812,
19.637,12,208.06008911132812,
19.638,12,208.06008911132812,
19.638,12,208.06008911132812,
19.639,12,208.06008911132812,
19.639,12,208.06008911132812,
19.64,12,208.06008911132812,
19.64,12,208.06008911132812,
19.641,12,208.06008911132812,
19.641,12,208.06008911132812,
19.642,12,208.06008911132812,
19.642,12,208.06008911132812,
19.643,12,208.06008911132812,
19.643,12,208.06008911132812,
19.644,12,208.06008911132812,
19.644,12,208.06008911132812,
19.645,12,208.06008911132812,
19.645,12,208.06008911132812,
19.646,12,208.06008911132812,
19.646,12,208.06008911132812,
19.647,12,208.06008911132812,
19.647,12,208.06008911132812,
19.648,12,208.06008911132812,
19.648,12,208.06008911132812,
19.649,12,208.06008911132812,
19.649,12,208.06008911132812,
19.65,12,208.06008911132812,
19.65,12,208.06008911132812,
19.651,12,208.06008911132812,
19.651,12,208.06008911132812,
19.652,12,208.06008911132812,
19.652,12,208.06008911132812,
19.653,12,208.06008911132812,
19.653,12,208.06008911132812,
19.654,12,208.06008911132812,
19.654,12,208.06008911132812,
19.655,12,208.06008911132812,
19.655,12,208.06008911132812,
19.656,12,208.06008911132812,
19.656,12,208.06008911132812,
19.657,12,208.06008911132812,
19.657,12,208.06008911132812,
19.658,12,208.06008911132812,
19.658,12,208.06008911132812,
19.659,12,208.06008911132812,
19.659,12,208.06008911132812,
19.66,12,208.06008911132812,
19.66,12,208.06008911132812,
19.661,12,208.06008911132812,
19.661,12,208.06008911132812,
19.662,12,208.06008911132812,
19.662,12,208.06008911132812,
19.663,12,208.06008911132812,
19.663,12,208.06008911132812,
19.664,12,208.06008911132812,
19.664,12,208.06008911132812,
19.665,12,208.06008911132812,
19.665,12,208.06008911132812,
19.666,12,208.06008911132812,
19.666,12,208.06008911132812,
19.667,12,208.06008911132812,
19.667,12,208.06008911132812,
19.668,12,208.06008911132812,
19.668,12,208.06008911132812,
19.669,12,208.06008911132812,
19.669,12,208.06008911132812,
19.67,12,208.06008911132812,
19.67,12,208.06008911132812,
19.671,12,208.06008911132812,
19.671,12,208.06008911132812,
19.672,12,208.06008911132812,
19.672,12,208.06008911132812,
19.673,12,208.06008911132812,
19.673,12,208.06008911132812,
19.674,12,208.06008911132812,
19.674,12,208.06008911132812,
